"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033146","2003-05-16","51.8","33.0","195.0","POKOSSICHI, UP","   95","B,,u","  210",",,u","  150",",,u","  155",",,u"
"UPM00033146","2003-05-17","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  161",",,u","   68",",,u","  110",",,u"
"UPM00033146","2003-05-18","51.8","33.0","195.0","POKOSSICHI, UP",,,"  187",",,u","   36",",,u","  126",",,u"
"UPM00033146","2003-05-19","51.8","33.0","195.0","POKOSSICHI, UP",,,"  227",",,u","  105",",,u","  168",",,u"
"UPM00033146","2003-05-20","51.8","33.0","195.0","POKOSSICHI, UP",,,"  255",",,u","  131",",,u","  192",",,u"
"UPM00033146","2003-05-21","51.8","33.0","195.0","POKOSSICHI, UP",,,"  273",",,u","  140",",,u","  212",",,u"
"UPM00033146","2003-05-22","51.8","33.0","195.0","POKOSSICHI, UP",,,"  261",",,u","  140",",,u","  206",",,u"
"UPM00033146","2003-05-23","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  261",",,u","  154",",,u","  198",",,u"
"UPM00033146","2003-05-24","51.8","33.0","195.0","POKOSSICHI, UP","    8","B,,u","  266",",,u","  150",",,u","  207",",,u"
"UPM00033146","2003-05-25","51.8","33.0","195.0","POKOSSICHI, UP","    9","B,,u","  283",",,u","  148",",,u","  237",",,u"
"UPM00033146","2003-05-26","51.8","33.0","195.0","POKOSSICHI, UP",,,"  294",",,u","  156",",,u","  233",",,u"
"UPM00033146","2003-05-27","51.8","33.0","195.0","POKOSSICHI, UP",,,"  275",",,u","  160",",,u","  219",",,u"
"UPM00033146","2003-05-28","51.8","33.0","195.0","POKOSSICHI, UP",,,"  272",",,u","  138",",,u","  212",",,u"
"UPM00033146","2003-05-29","51.8","33.0","195.0","POKOSSICHI, UP",,,"  209",",,u","  138",",,u","  160",",,u"
"UPM00033146","2003-05-30","51.8","33.0","195.0","POKOSSICHI, UP",,,"  191",",,u","   65",",,u","  110",",,u"
"UPM00033146","2003-05-31","51.8","33.0","195.0","POKOSSICHI, UP",,,"  231",",,u","   75",",,u","  179",",,u"
"UPM00033146","2003-06-01","51.8","33.0","195.0","POKOSSICHI, UP",,,"  248",",,u"," -117",",G,u","  158",",,u"
"UPM00033146","2003-06-02","51.8","33.0","195.0","POKOSSICHI, UP","    6","B,,u","  171",",,u","   55",",,u","  115",",,u"
"UPM00033146","2003-06-03","51.8","33.0","195.0","POKOSSICHI, UP",,,"  146",",,u","   24",",,u","   85",",,u"
"UPM00033146","2003-06-04","51.8","33.0","195.0","POKOSSICHI, UP",,,"  179",",,u","   15",",,u","  109",",,u"
"UPM00033146","2003-06-05","51.8","33.0","195.0","POKOSSICHI, UP",,,"  232",",,u","   72",",,u","  167",",,u"
"UPM00033146","2003-06-06","51.8","33.0","195.0","POKOSSICHI, UP",,,"  282",",,u","  120",",,u","  206",",,u"
"UPM00033146","2003-06-07","51.8","33.0","195.0","POKOSSICHI, UP",,,"  227",",,u","  141",",,u","  182",",,u"
"UPM00033146","2003-06-08","51.8","33.0","195.0","POKOSSICHI, UP",,,"  241",",,u","  115",",,u","  181",",,u"
"UPM00033146","2003-06-09","51.8","33.0","195.0","POKOSSICHI, UP",,,"  270",",,u","   87",",,u","  199",",,u"
"UPM00033146","2003-06-10","51.8","33.0","195.0","POKOSSICHI, UP",,,"  249",",,u","  181",",,u","  208",",,u"
"UPM00033146","2003-06-11","51.8","33.0","195.0","POKOSSICHI, UP",,,"  241",",,u","  116",",,u","  185",",,u"
"UPM00033146","2003-06-12","51.8","33.0","195.0","POKOSSICHI, UP","   10","B,,u","  231",",,u","  153",",,u","  188",",,u"
"UPM00033146","2003-06-13","51.8","33.0","195.0","POKOSSICHI, UP",,,"  227",",,u","  103",",,u","  176",",,u"
"UPM00033146","2003-06-14","51.8","33.0","195.0","POKOSSICHI, UP",,,"  195",",,u","  136",",,u","  161",",,u"
"UPM00033146","2003-06-15","51.8","33.0","195.0","POKOSSICHI, UP",,,"  205",",,u","  100",",,u","  140",",,u"
"UPM00033146","2003-06-16","51.8","33.0","195.0","POKOSSICHI, UP",,,"  191",",,u","   68",",,u","  130",",,u"
"UPM00033146","2003-06-17","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","  193",",,u","   58",",,u","  128",",,u"
"UPM00033146","2003-06-18","51.8","33.0","195.0","POKOSSICHI, UP",,,"  181",",,u","   68",",,u","  125",",,u"
"UPM00033146","2003-06-19","51.8","33.0","195.0","POKOSSICHI, UP",,,"  194",",,u","   50",",,u","  136",",,u"
"UPM00033146","2003-06-20","51.8","33.0","195.0","POKOSSICHI, UP",,,"  222",",,u","   65",",,u","  152",",,u"
"UPM00033146","2003-06-21","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  181",",,u","   96",",,u","  128",",,u"
"UPM00033146","2003-06-22","51.8","33.0","195.0","POKOSSICHI, UP","   10","B,,u","  181",",,u","  106",",,u","  131",",,u"
"UPM00033146","2003-06-23","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","  186",",,u","   85",",,u","  131",",,u"
"UPM00033146","2003-06-24","51.8","33.0","195.0","POKOSSICHI, UP","    6","B,,u","  214",",,u","   90",",,u","  159",",,u"
"UPM00033146","2003-06-25","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","  201",",,u","  136",",,u","  158",",,u"
"UPM00033146","2003-06-26","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  173",",,u"," -100",",G,u","  138",",,u"
"UPM00033146","2003-06-27","51.8","33.0","195.0","POKOSSICHI, UP","  100","B,,u","  214",",,u","  102",",,u","  157",",,u"
"UPM00033146","2003-06-28","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  234",",,u","  105",",,u","  159",",,u"
"UPM00033146","2003-06-29","51.8","33.0","195.0","POKOSSICHI, UP",,,"  231",",,u","  125",",,u","  177",",,u"
"UPM00033146","2003-06-30","51.8","33.0","195.0","POKOSSICHI, UP",,,"  226",",,u","  105",",,u","  177",",,u"
"UPM00033146","2003-07-01","51.8","33.0","195.0","POKOSSICHI, UP",,,"  239",",,u","  133",",,u","  176",",,u"
"UPM00033146","2003-07-02","51.8","33.0","195.0","POKOSSICHI, UP",,,"  256",",,u","  100",",,u","  195",",,u"
"UPM00033146","2003-07-03","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","  256",",,u","  168",",,u","  206",",,u"
"UPM00033146","2003-07-04","51.8","33.0","195.0","POKOSSICHI, UP",,,"  275",",,u","  154",",,u","  207",",,u"
"UPM00033146","2003-07-05","51.8","33.0","195.0","POKOSSICHI, UP",,,"  258",",,u","   63",",,u","  194",",,u"
"UPM00033146","2003-07-06","51.8","33.0","195.0","POKOSSICHI, UP","   30","B,,u","  241",",,u","  135",",,u","  186",",,u"
"UPM00033146","2003-07-07","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  200",",,u","  160",",,u","  173",",,u"
"UPM00033146","2003-07-08","51.8","33.0","195.0","POKOSSICHI, UP","   50","B,,u","  223",",,u","  152",",,u","  181",",,u"
"UPM00033146","2003-07-09","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","  237",",,u","  148",",,u","  184",",,u"
"UPM00033146","2003-07-10","51.8","33.0","195.0","POKOSSICHI, UP",,,"  223",",,u","  133",",,u","  180",",,u"
"UPM00033146","2003-07-11","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","  221",",,u","  155",",,u","  168",",,u"
"UPM00033146","2003-07-12","51.8","33.0","195.0","POKOSSICHI, UP","   43","B,,u","  221",",,u","  125",",,u","  174",",,u"
"UPM00033146","2003-07-13","51.8","33.0","195.0","POKOSSICHI, UP",,,"  236",",,u","  144",",,u","  193",",,u"
"UPM00033146","2003-07-14","51.8","33.0","195.0","POKOSSICHI, UP",,,"  263",",,u","  140",",,u","  200",",,u"
"UPM00033146","2003-07-15","51.8","33.0","195.0","POKOSSICHI, UP","   10","B,,u","  237",",,u","  155",",,u","  180",",,u"
"UPM00033146","2003-07-16","51.8","33.0","195.0","POKOSSICHI, UP","  230","B,,u","  241",",,u","  156",",,u","  196",",,u"
"UPM00033146","2003-07-17","51.8","33.0","195.0","POKOSSICHI, UP","    4","B,,u","  240",",,u","  161",",,u","  204",",,u"
"UPM00033146","2003-07-18","51.8","33.0","195.0","POKOSSICHI, UP",,,"  254",",,u","  120",",,u","  191",",,u"
"UPM00033146","2003-07-19","51.8","33.0","195.0","POKOSSICHI, UP",,,"  266",",,u","  145",",,u","  206",",,u"
"UPM00033146","2003-07-20","51.8","33.0","195.0","POKOSSICHI, UP",,,"  268",",,u","  132",",,u","  213",",,u"
"UPM00033146","2003-07-21","51.8","33.0","195.0","POKOSSICHI, UP",,,"  267",",,u","  150",",,u","  220",",,u"
"UPM00033146","2003-07-22","51.8","33.0","195.0","POKOSSICHI, UP",,,"  251",",,u","  128",",,u","  199",",,u"
"UPM00033146","2003-07-23","51.8","33.0","195.0","POKOSSICHI, UP",,,"  257",",,u","  140",",,u","  201",",,u"
"UPM00033146","2003-07-24","51.8","33.0","195.0","POKOSSICHI, UP",,,"  290",",,u","  133",",,u","  213",",,u"
"UPM00033146","2003-07-25","51.8","33.0","195.0","POKOSSICHI, UP",,,"  278",",,u","  158",",,u","  245",",,u"
"UPM00033146","2003-07-26","51.8","33.0","195.0","POKOSSICHI, UP",,,"  281",",,u","  154",",,u","  224",",,u"
"UPM00033146","2003-07-27","51.8","33.0","195.0","POKOSSICHI, UP","    0","B,,u","  266",",,u","  150",",,u","  206",",,u"
"UPM00033146","2003-07-28","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","  280",",,u","  150",",,u","  217",",,u"
"UPM00033146","2003-07-29","51.8","33.0","195.0","POKOSSICHI, UP",,,"  274",",,u","  164",",,u","  221",",,u"
"UPM00033146","2003-07-30","51.8","33.0","195.0","POKOSSICHI, UP",,,"  292",",,u","  187",",,u","  234",",,u"
"UPM00033146","2003-07-31","51.8","33.0","195.0","POKOSSICHI, UP","    4","B,,u","  270",",,u","  158",",,u","  207",",,u"
"UPM00033146","2003-08-01","51.8","33.0","195.0","POKOSSICHI, UP","  110","B,,u","  199",",,u","  126",",,u","  153",",,u"
"UPM00033146","2003-08-02","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","  240",",,u","  130",",,u","  195",",,u"
"UPM00033146","2003-08-03","51.8","33.0","195.0","POKOSSICHI, UP","   85","B,,u","  195",",,u","  174",",,u","  174",",,u"
"UPM00033146","2003-08-04","51.8","33.0","195.0","POKOSSICHI, UP",,,"  239",",,u",,,"  169",",,u"
"UPM00033146","2003-08-05","51.8","33.0","195.0","POKOSSICHI, UP","  134","B,,u","  259",",,u","  152",",,u","  203",",,u"
"UPM00033146","2003-08-06","51.8","33.0","195.0","POKOSSICHI, UP","    4","B,,u","  235",",,u","  144",",,u","  180",",,u"
"UPM00033146","2003-08-07","51.8","33.0","195.0","POKOSSICHI, UP",,,"  226",",,u","  113",",,u","  165",",,u"
"UPM00033146","2003-08-08","51.8","33.0","195.0","POKOSSICHI, UP","   23","B,,u","  227",",,u","  122",",,u","  175",",,u"
"UPM00033146","2003-08-09","51.8","33.0","195.0","POKOSSICHI, UP",,,"  227",",,u","  132",",,u","  172",",,u"
"UPM00033146","2003-08-10","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  226",",,u","  126",",,u","  164",",,u"
"UPM00033146","2003-08-11","51.8","33.0","195.0","POKOSSICHI, UP","  120","B,,u","  171",",,u","  118",",,u","  136",",,u"
"UPM00033146","2003-08-12","51.8","33.0","195.0","POKOSSICHI, UP",,,"  192",",,u","   92",",,u","  145",",,u"
"UPM00033146","2003-08-13","51.8","33.0","195.0","POKOSSICHI, UP","   90","B,,u","  171",",,u","  131",",,u","  153",",,u"
"UPM00033146","2003-08-14","51.8","33.0","195.0","POKOSSICHI, UP","    6","B,,u","  237",",,u","  142",",,u","  187",",,u"
"UPM00033146","2003-08-15","51.8","33.0","195.0","POKOSSICHI, UP",,,"  252",",,u","  161",",,u","  203",",,u"
"UPM00033146","2003-08-16","51.8","33.0","195.0","POKOSSICHI, UP","   30","B,,u","  225",",,u","  144",",,u","  175",",,u"
"UPM00033146","2003-08-17","51.8","33.0","195.0","POKOSSICHI, UP",,,"  237",",,u","  116",",,u","  177",",,u"
"UPM00033146","2003-08-18","51.8","33.0","195.0","POKOSSICHI, UP",,,"  236",",,u","  118",",,u","  167",",,u"
"UPM00033146","2003-08-19","51.8","33.0","195.0","POKOSSICHI, UP",,,"  255",",,u","  114",",,u","  187",",,u"
"UPM00033146","2003-08-20","51.8","33.0","195.0","POKOSSICHI, UP","    0","B,,u","  205",",,u","  155",",,u","  181",",,u"
"UPM00033146","2003-08-21","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  226",",,u",,,"  186",",,u"
"UPM00033146","2003-08-22","51.8","33.0","195.0","POKOSSICHI, UP",,,"  229",",,u","  108",",,u","  165",",,u"
"UPM00033146","2003-08-23","51.8","33.0","195.0","POKOSSICHI, UP","   90","B,,u","  251",",,u","  142",",,u","  188",",,u"
"UPM00033146","2003-08-24","51.8","33.0","195.0","POKOSSICHI, UP","    7","B,,u","  201",",,u","  130",",,u","  153",",,u"
"UPM00033146","2003-08-25","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  181",",,u","  111",",,u","  136",",,u"
"UPM00033146","2003-08-26","51.8","33.0","195.0","POKOSSICHI, UP","  103","B,,u","  202",",,u","  125",",,u","  151",",,u"
"UPM00033146","2003-08-27","51.8","33.0","195.0","POKOSSICHI, UP","   34","B,,u","  221",",,u","  107",",,u","  162",",,u"
"UPM00033146","2003-08-28","51.8","33.0","195.0","POKOSSICHI, UP",,,"  183",",,u","  143",",,u","  148",",,u"
"UPM00033146","2003-08-29","51.8","33.0","195.0","POKOSSICHI, UP",,,"  230",",,u","   76",",,u","  154",",,u"
"UPM00033146","2003-08-30","51.8","33.0","195.0","POKOSSICHI, UP",,,"  265",",,u","  170",",,u","  214",",,u"
"UPM00033146","2003-08-31","51.8","33.0","195.0","POKOSSICHI, UP",,,"  206",",,u","  129",",,u","  166",",,u"
"UPM00033146","2003-09-01","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","  138",",,u","  120",",,u","  123",",,u"
"UPM00033146","2003-09-02","51.8","33.0","195.0","POKOSSICHI, UP","  310","B,,u","  181",",,u","   96",",,u","  123",",,u"
"UPM00033146","2003-09-03","51.8","33.0","195.0","POKOSSICHI, UP","  100","B,,u","  143",",,u","   79",",,u","  103",",,u"
"UPM00033146","2003-09-04","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","   86",",,u","   82",",,u","   77",",,u"
"UPM00033146","2003-09-05","51.8","33.0","195.0","POKOSSICHI, UP","   50","B,,u","  111",",,u","   65",",,u","   87",",,u"
"UPM00033146","2003-09-06","51.8","33.0","195.0","POKOSSICHI, UP","    0","B,,u","  145",",,u","   65",",,u","  100",",,u"
"UPM00033146","2003-09-07","51.8","33.0","195.0","POKOSSICHI, UP","    6","B,,u","  171",",,u","   67",",,u","  111",",,u"
"UPM00033146","2003-09-08","51.8","33.0","195.0","POKOSSICHI, UP","    8","B,,u","  161",",,u","   80",",,u","  111",",,u"
"UPM00033146","2003-09-09","51.8","33.0","195.0","POKOSSICHI, UP","    6","B,,u","  116",",,u","   80",",,u","   89",",,u"
"UPM00033146","2003-09-10","51.8","33.0","195.0","POKOSSICHI, UP",,,"  146",",,u","   40",",,u","   90",",,u"
"UPM00033146","2003-09-11","51.8","33.0","195.0","POKOSSICHI, UP",,,"  164",",,u","   48",",,u","   99",",,u"
"UPM00033146","2003-09-12","51.8","33.0","195.0","POKOSSICHI, UP",,,"  173",",,u","   35",",,u","  106",",,u"
"UPM00033146","2003-09-13","51.8","33.0","195.0","POKOSSICHI, UP",,,"  184",",,u","   45",",,u","  119",",,u"
"UPM00033146","2003-09-14","51.8","33.0","195.0","POKOSSICHI, UP",,,"  192",",,u","   69",",,u","  130",",,u"
"UPM00033146","2003-09-15","51.8","33.0","195.0","POKOSSICHI, UP",,,"  203",",,u","  101",",,u","  132",",,u"
"UPM00033146","2003-09-16","51.8","33.0","195.0","POKOSSICHI, UP",,,"  205",",,u","   63",",,u","  137",",,u"
"UPM00033146","2003-09-17","51.8","33.0","195.0","POKOSSICHI, UP",,,"  171",",,u","   96",",,u","  122",",,u"
"UPM00033146","2003-09-18","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","  176",",,u","   96",",,u","  124",",,u"
"UPM00033146","2003-09-19","51.8","33.0","195.0","POKOSSICHI, UP",,,"  181",",,u","   42",",,u","  122",",,u"
"UPM00033146","2003-09-20","51.8","33.0","195.0","POKOSSICHI, UP",,,"  226",",,u","   95",",,u","  157",",,u"
"UPM00033146","2003-09-21","51.8","33.0","195.0","POKOSSICHI, UP",,,"  143",",,u","   32",",,u","   87",",,u"
"UPM00033146","2003-09-22","51.8","33.0","195.0","POKOSSICHI, UP",,,"  215",",,u","   40",",,u","  138",",,u"
"UPM00033146","2003-09-23","51.8","33.0","195.0","POKOSSICHI, UP",,,"  250",",,u","   72",",,u","  166",",,u"
"UPM00033146","2003-09-24","51.8","33.0","195.0","POKOSSICHI, UP",,,"  239",",,u","  122",",,u","  169",",,u"
"UPM00033146","2003-09-25","51.8","33.0","195.0","POKOSSICHI, UP",,,"  117",",,u","  104",",,u","  105",",,u"
"UPM00033146","2003-09-26","51.8","33.0","195.0","POKOSSICHI, UP",,,"  106",",,u","   87",",,u","   96",",,u"
"UPM00033146","2003-09-27","51.8","33.0","195.0","POKOSSICHI, UP",,,"  171",",,u","   80",",,u","  115",",,u"
"UPM00033146","2003-09-28","51.8","33.0","195.0","POKOSSICHI, UP",,,"  204",",,u","   47",",,u","  124",",,u"
"UPM00033146","2003-09-29","51.8","33.0","195.0","POKOSSICHI, UP",,,"  187",",,u","   53",",,u","  120",",,u"
"UPM00033146","2003-09-30","51.8","33.0","195.0","POKOSSICHI, UP",,,"  211",",,u","   78",",,u","  141",",,u"
"UPM00033146","2003-10-01","51.8","33.0","195.0","POKOSSICHI, UP",,,"  207",",,u","   85",",,u","  149",",,u"
"UPM00033146","2003-10-02","51.8","33.0","195.0","POKOSSICHI, UP",,,"  195",",,u","   65",",,u","  138",",,u"
"UPM00033146","2003-10-03","51.8","33.0","195.0","POKOSSICHI, UP",,,"  169",",,u","  115",",,u","  126",",,u"
"UPM00033146","2003-10-04","51.8","33.0","195.0","POKOSSICHI, UP","   60","B,,u","  146",",,u","   85",",,u","  106",",,u"
"UPM00033146","2003-10-05","51.8","33.0","195.0","POKOSSICHI, UP",,,"  136",",,u","   45",",,u","  103",",,u"
"UPM00033146","2003-10-06","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","  193",",,u","  131",",,u","  168",",,u"
"UPM00033146","2003-10-07","51.8","33.0","195.0","POKOSSICHI, UP","  250","B,,u","  123",",,u","   72",",,u","   91",",,u"
"UPM00033146","2003-10-08","51.8","33.0","195.0","POKOSSICHI, UP",,,"  141",",,u","   72",",,u","  105",",,u"
"UPM00033146","2003-10-09","51.8","33.0","195.0","POKOSSICHI, UP",,,"  144",",,u","   90",",I,u","  126",",,u"
"UPM00033146","2003-10-10","51.8","33.0","195.0","POKOSSICHI, UP","  180","B,,u","   79",",I,u","   72",",,u","   74",",,u"
"UPM00033146","2003-10-11","51.8","33.0","195.0","POKOSSICHI, UP","   86","B,,u","   96",",,u","   64",",,u","   83",",,u"
"UPM00033146","2003-10-12","51.8","33.0","195.0","POKOSSICHI, UP","   30","B,,u","  123",",,u","   82",",,u","   82",",,u"
"UPM00033146","2003-10-13","51.8","33.0","195.0","POKOSSICHI, UP","   11","B,,u","   96",",,u","   36",",,u","   60",",,u"
"UPM00033146","2003-10-14","51.8","33.0","195.0","POKOSSICHI, UP","   10","B,,u","   94",",,u","   18",",,u","   42",",,u"
"UPM00033146","2003-10-15","51.8","33.0","195.0","POKOSSICHI, UP","   30","B,,u","   68",",,u","   23",",,u","   48",",,u"
"UPM00033146","2003-10-16","51.8","33.0","195.0","POKOSSICHI, UP","    7","B,,u","   77",",,u","   28",",,u","   44",",,u"
"UPM00033146","2003-10-17","51.8","33.0","195.0","POKOSSICHI, UP",,,"   54",",,u","   26",",,u","   42",",,u"
"UPM00033146","2003-10-18","51.8","33.0","195.0","POKOSSICHI, UP","    7","B,,u","   55",",,u","   28",",,u","   40",",,u"
"UPM00033146","2003-10-19","51.8","33.0","195.0","POKOSSICHI, UP",,,"   51",",,u","   32",",,u","   31",",,u"
"UPM00033146","2003-10-20","51.8","33.0","195.0","POKOSSICHI, UP",,,"   71",",,u","    5",",,u","   42",",,u"
"UPM00033146","2003-10-21","51.8","33.0","195.0","POKOSSICHI, UP","   49","B,,u","   96",",,u","   68",",I,u","   87",",,u"
"UPM00033146","2003-10-22","51.8","33.0","195.0","POKOSSICHI, UP","  110","B,,u","   46",",I,u","   39",",,u","   48",",,u"
"UPM00033146","2003-10-23","51.8","33.0","195.0","POKOSSICHI, UP","   30","B,,u","   37",",,u","   34",",I,u","   33",",,u"
"UPM00033146","2003-10-24","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","   14",",I,u","   14",",,u","    3",",,u"
"UPM00033146","2003-10-25","51.8","33.0","195.0","POKOSSICHI, UP","   66","B,,u","    4",",,u","  -54",",,u","  -22",",,u"
"UPM00033146","2003-10-26","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","    5",",,u","  -25",",,u","   -3",",,u"
"UPM00033146","2003-10-27","51.8","33.0","195.0","POKOSSICHI, UP","   40","B,,u","    0",",,u","  -20",",,u","  -24",",,u"
"UPM00033146","2003-10-28","51.8","33.0","195.0","POKOSSICHI, UP","    9","B,,u","   -3",",,u","  -83",",,u","  -30",",,u"
"UPM00033146","2003-10-29","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","   62",",,u","  -24",",,u","   23",",,u"
"UPM00033146","2003-10-30","51.8","33.0","195.0","POKOSSICHI, UP",,,"   65",",,u","  -30",",,u","   13",",,u"
"UPM00033146","2003-10-31","51.8","33.0","195.0","POKOSSICHI, UP",,,"   61",",,u","   -4",",,u","   21",",,u"
"UPM00033146","2003-11-01","51.8","33.0","195.0","POKOSSICHI, UP","   54","B,,u","   23",",,u","   -1",",,u","   14",",,u"
"UPM00033146","2003-11-02","51.8","33.0","195.0","POKOSSICHI, UP",,,"   37",",,u","   12",",,u","   26",",,u"
"UPM00033146","2003-11-03","51.8","33.0","195.0","POKOSSICHI, UP","    4","B,,u","   67",",,u","   33",",,u","   51",",,u"
"UPM00033146","2003-11-04","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","   98",",,u","   39",",,u","   67",",,u"
"UPM00033146","2003-11-05","51.8","33.0","195.0","POKOSSICHI, UP",,,"   71",",,u","   48",",,u","   63",",,u"
"UPM00033146","2003-11-06","51.8","33.0","195.0","POKOSSICHI, UP",,,"   61",",,u","   55",",I,u","   53",",,u"
"UPM00033146","2003-11-07","51.8","33.0","195.0","POKOSSICHI, UP",,,"   41",",I,u","   11",",,u","   20",",,u"
"UPM00033146","2003-11-08","51.8","33.0","195.0","POKOSSICHI, UP",,,"   36",",,u","    0",",,u","   27",",,u"
"UPM00033146","2003-11-09","51.8","33.0","195.0","POKOSSICHI, UP","    5","B,,u","   46",",,u","   30",",,u","   35",",,u"
"UPM00033146","2003-11-10","51.8","33.0","195.0","POKOSSICHI, UP","    4","B,,u","   34",",,u","   -3",",,u","   18",",,u"
"UPM00033146","2003-11-11","51.8","33.0","195.0","POKOSSICHI, UP",,,"   46",",,u",,,"   17",",,u"
"UPM00033146","2003-11-12","51.8","33.0","195.0","POKOSSICHI, UP",,,"   61",",,u","  -35",",,u","   -4",",,u"
"UPM00033146","2003-11-13","51.8","33.0","195.0","POKOSSICHI, UP",,,"  -22",",,u","  -39",",,u","  -31",",,u"
"UPM00033146","2003-11-14","51.8","33.0","195.0","POKOSSICHI, UP",,,"  -18",",,u","  -30",",,u","  -27",",,u"
"UPM00033146","2003-11-15","51.8","33.0","195.0","POKOSSICHI, UP",,,"  -34",",,u","  -43",",,u","  -38",",,u"
"UPM00033146","2003-11-16","51.8","33.0","195.0","POKOSSICHI, UP",,,"  -36",",,u","  -44",",,u","  -41",",,u"
"UPM00033146","2003-11-17","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","   -6",",,u","  -43",",,u","  -23",",,u"
"UPM00033146","2003-11-18","51.8","33.0","195.0","POKOSSICHI, UP","   50","B,,u","   46",",,u","   -6",",,u","   23",",,u"
"UPM00033146","2003-11-19","51.8","33.0","195.0","POKOSSICHI, UP","   25","B,,u","   30",",,u","    8",",,u","   22",",,u"
"UPM00033146","2003-11-20","51.8","33.0","195.0","POKOSSICHI, UP","   30","B,,u","   59",",,u","   24",",,u","   46",",,u"
"UPM00033146","2003-11-21","51.8","33.0","195.0","POKOSSICHI, UP","   20","B,,u","   38",",,u","   12",",,u","   27",",,u"
"UPM00033146","2003-11-22","51.8","33.0","195.0","POKOSSICHI, UP",,,"   67",",,u","   28",",,u","   47",",,u"
"UPM00033146","2003-11-23","51.8","33.0","195.0","POKOSSICHI, UP","    0","B,,u","   61",",,u","   32",",,u","   47",",,u"
"UPM00033146","2003-11-24","51.8","33.0","195.0","POKOSSICHI, UP",,,"   36",",,u","   20",",,u","   26",",,u"
"UPM00033146","2003-11-25","51.8","33.0","195.0","POKOSSICHI, UP",,,"   35",",,u","   20",",,u","   32",",,u"
"UPM00033146","2003-11-26","51.8","33.0","195.0","POKOSSICHI, UP","    3","B,,u","   60",",,u","   33",",,u","   56",",,u"
"UPM00033146","2003-11-27","51.8","33.0","195.0","POKOSSICHI, UP",,,"   38",",,u","   37",",,u","   29",",,u"
"UPM00033146","2003-11-28","51.8","33.0","195.0","POKOSSICHI, UP",,,"   35",",,u","   -6",",,u","   12",",,u"
"UPM00033146","2003-11-29","51.8","33.0","195.0","POKOSSICHI, UP",,,"   19",",,u","   19",",I,u","   11",",,u"
"UPM00033146","2003-11-30","51.8","33.0","195.0","POKOSSICHI, UP",,,"    1",",I,u","   -6",",,u","   -4",",,u"
"UPM00033146","2003-12-01","51.8","33.0","195.0","POKOSSICHI, UP",,,"   -8",",,u","  -12",",,u","  -13",",,u"
"UPM00033146","2003-12-02","51.8","33.0","195.0","POKOSSICHI, UP",,,"    5",",,u","  -49",",,u","  -37",",,u"
"UPM00033146","2003-12-03","51.8","33.0","195.0","POKOSSICHI, UP",,,"   66",",,u","  -67",",,u","   -5",",,u"
"UPM00033146","2003-12-04","51.8","33.0","195.0","POKOSSICHI, UP",,,"   43",",,u","  -22",",,u","   -4",",,u"
"UPM00033146","2003-12-05","51.8","33.0","195.0","POKOSSICHI, UP",,,"  -10",",,u","  -46",",,u","  -31",",,u"
"UPM00033146","2003-12-06","51.8","33.0","195.0","POKOSSICHI, UP","   12","B,,u","    4",",,u","  -10",",I,u","   -2",",,u"
"UPM00033146","2003-12-07","51.8","33.0","195.0","POKOSSICHI, UP","  130","B,,u","  -28",",I,u","  -50",",,u","  -42",",,u"
"UPM00033146","2003-12-08","51.8","33.0","195.0","POKOSSICHI, UP","   12","B,,u","   12",",,u","  -65",",,u","  -18",",,u"
"UPM00033146","2003-12-09","51.8","33.0","195.0","POKOSSICHI, UP","    6","B,,u","  -10",",,u","  -42",",,u","  -27",",,u"
