"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033958","2000-03-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","  103",",,u","   31",",,u","   73",",,u"
"UPM00033958","2000-03-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10","B,,u","  124",",,u","   56",",,u","   85",",,u"
"UPM00033958","2000-03-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   53",",,u","   30",",,u","   39",",,u"
"UPM00033958","2000-03-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  105",",,u","   14",",,u","   68",",,u"
"UPM00033958","2000-04-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  122",",,u","   25",",,u","   71",",,u"
"UPM00033958","2000-04-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  182",",,u","   48",",,u","  120",",,u"
"UPM00033958","2000-04-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    6","B,,u",,,"   75",",,u","   86",",,u"
"UPM00033958","2000-04-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  128",",,u","   45",",,u","   87",",,u"
"UPM00033958","2000-04-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","  179",",,u","   70",",,u","  133",",,u"
"UPM00033958","2000-04-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   60","B,,u","  156",",,u","   82",",I,u","  122",",,u"
"UPM00033958","2000-04-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   55",",I,u","   49",",I,u","   36",",,u"
"UPM00033958","2000-04-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","B,,u","   26",",I,u","  -12",",,u","   -6",",,u"
"UPM00033958","2000-04-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","   33",",,u","  -11",",,u","   11",",,u"
"UPM00033958","2000-04-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    7","B,,u","   56",",,u",,,"   15",",,u"
"UPM00033958","2000-04-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    5","B,,u","   82",",,u","  -14",",,u","   26",",,u"
"UPM00033958","2000-04-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  103",",,u","   10",",,u","   67",",,u"
"UPM00033958","2000-04-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  106",",,u","   40",",,u","  103",",,u"
"UPM00033958","2000-04-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  183",",,u",,,"  116",",,u"
"UPM00033958","2000-04-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    1","B,,u","  163",",,u","   81",",,u","  117",",,u"
"UPM00033958","2000-04-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"   83",",,u","  119",",,u"
"UPM00033958","2000-04-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  174",",,u","   91",",,u","  124",",,u"
"UPM00033958","2000-04-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  191",",,u","   91",",,u","  144",",,u"
"UPM00033958","2000-04-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  183",",,u","  105",",,u","  138",",,u"
"UPM00033958","2000-04-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","B,,u","  166",",,u","  103",",,u","  133",",,u"
"UPM00033958","2000-04-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  181",",,u","   96",",,u","  116",",,u"
"UPM00033958","2000-04-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10","B,,u","  118",",,u","   79",",,u","   95",",,u"
"UPM00033958","2000-04-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  130","B,,u","   94",",,u","   69",",,u","   82",",,u"
"UPM00033958","2000-04-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","B,,u","  140",",,u","   69",",,u","  106",",,u"
"UPM00033958","2000-04-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  169",",,u","   91",",,u","  121",",,u"
"UPM00033958","2000-04-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   20","B,,u","  157",",,u","   88",",,u","  115",",,u"
"UPM00033958","2000-04-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  171",",,u","   80",",,u","  130",",,u"
"UPM00033958","2000-04-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  202",",,u","  111",",,u","  158",",,u"
"UPM00033958","2000-04-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  213",",,u","  145",",,u","  172",",,u"
"UPM00033958","2000-04-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  191",",,u","  102",",,u","  146",",,u"
"UPM00033958","2000-05-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  209",",,u","   95",",,u","  147",",,u"
"UPM00033958","2000-05-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  126",",,u","   93",",I,u","   81",",,u"
"UPM00033958","2000-05-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   40","B,,u","    1",",I,u","    0",",,u","   39",",,u"
"UPM00033958","2000-05-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   89",",,u",,,"   46",",,u"
"UPM00033958","2000-05-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  117",",,u","    9",",,u","   67",",,u"
"UPM00033958","2000-05-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  127",",,u","   44",",,u","   93",",,u"
"UPM00033958","2000-05-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  173",",,u","   58",",,u","  118",",,u"
"UPM00033958","2000-05-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   30","B,,u","  115",",,u","   25",",,u","   68",",,u"
"UPM00033958","2000-05-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  138",",,u","   45",",,u","   96",",,u"
"UPM00033958","2000-05-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  180",",,u",,,"  146",",,u"
"UPM00033958","2000-05-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  182",",,u","   88",",,u","  127",",,u"
"UPM00033958","2000-05-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  196",",,u","   79",",,u","  149",",,u"
"UPM00033958","2000-05-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    1","B,,u","  122",",,u","   65",",,u","   80",",,u"
"UPM00033958","2000-05-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  135",",,u","   13",",,u","   78",",,u"
"UPM00033958","2000-05-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  161",",,u","   50",",,u","  114",",,u"
"UPM00033958","2000-05-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","  180",",,u","   62",",,u","  124",",,u"
"UPM00033958","2000-05-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  179",",,u","  101",",,u","  123",",,u"
"UPM00033958","2000-05-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    7","B,,u","  134",",,u","   61",",,u","   94",",,u"
"UPM00033958","2000-05-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  155",",,u","   68",",,u","  108",",,u"
"UPM00033958","2000-05-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  142",",,u","   60",",,u","  104",",,u"
"UPM00033958","2000-05-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,,,"  122",",,u"
"UPM00033958","2000-05-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  192",",,u","   99",",,u","  149",",,u"
"UPM00033958","2000-05-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  179",",,u","   64",",,u","  130",",,u"
"UPM00033958","2000-05-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  189",",,u",,,"  150",",,u"
"UPM00033958","2000-05-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","B,,u","  223",",,u","  117",",,u","  170",",,u"
"UPM00033958","2000-05-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  211",",,u","  138",",,u","  178",",,u"
"UPM00033958","2000-05-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  135",",,u","  173",",,u"
"UPM00033958","2000-05-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  135",",,u","  185",",,u"
"UPM00033958","2000-05-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    8","B,,u","  215",",,u","  112",",,u","  160",",,u"
"UPM00033958","2000-06-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,,,"  160",",,u"
"UPM00033958","2000-06-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  177",",,u",,,"  153",",,u"
"UPM00033958","2000-06-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  130","B,,u","  197",",,u",,,"  173",",,u"
"UPM00033958","2000-06-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  155",",,u","  211",",,u"
"UPM00033958","2000-06-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,,,"  150",",,u"
"UPM00033958","2000-06-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  360","B,,u",,,,,"  138",",,u"
"UPM00033958","2000-06-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  195",",,u","   83",",,u","  154",",,u"
"UPM00033958","2000-06-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"   96",",,u","  172",",,u"
"UPM00033958","2000-06-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,,,"  210",",,u"
"UPM00033958","2000-06-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  209",",,u",,,"  170",",,u"
"UPM00033958","2000-06-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  229",",,u","  126",",,u","  180",",,u"
"UPM00033958","2000-06-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  201",",,u","  136",",,u","  168",",,u"
"UPM00033958","2000-06-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  187",",,u","  133",",I,u","  124",",,u"
"UPM00033958","2000-06-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  180","B,,u","  121",",I,u","   82",",,u","   98",",,u"
"UPM00033958","2000-06-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"   59",",,u","   81",",,u"
"UPM00033958","2000-06-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  197",",,u",,,"  160",",,u"
"UPM00033958","2000-07-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  121",",,u","  174",",,u"
"UPM00033958","2000-07-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  218",",,u",,,"  175",",,u"
"UPM00033958","2000-07-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  137",",,u","  169",",,u"
"UPM00033958","2000-07-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  204",",,u",,,"  143",",,u"
"UPM00033958","2000-07-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,,,"  128",",,u"
"UPM00033958","2000-07-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,,,"  229",",,u"
"UPM00033958","2000-07-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  226",",,u",,,"  172",",,u"
"UPM00033958","2000-07-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  211",",,u","  115",",,u","  162",",,u"
"UPM00033958","2000-07-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  126",",,u","  171",",,u"
"UPM00033958","2000-07-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  231",",,u","  122",",,u","  182",",,u"
"UPM00033958","2000-07-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  264",",,u","  149",",,u","  215",",,u"
"UPM00033958","2000-07-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  274",",,u","  161",",,u","  193",",,u"
"UPM00033958","2000-07-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  249",",,u","  151",",,u","  176",",,u"
"UPM00033958","2000-07-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  246",",,u","  137",",,u","  195",",,u"
"UPM00033958","2000-07-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  255",",,u","  168",",,u","  209",",,u"
"UPM00033958","2000-07-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  268",",,u","  174",",,u","  215",",,u"
"UPM00033958","2000-07-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","  233",",,u","  157",",,u","  185",",,u"
"UPM00033958","2000-07-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  229",",,u","  145",",,u","  199",",,u"
"UPM00033958","2000-07-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  312",",,u","  168",",,u","  239",",,u"
"UPM00033958","2000-07-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  270",",,u","  190",",,u","  209",",,u"
"UPM00033958","2000-08-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    1","B,,u","  235",",,u","  143",",,u","  178",",,u"
"UPM00033958","2000-08-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   90","B,,u","  165",",,u","  135",",,u","  150",",,u"
"UPM00033958","2000-08-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  140","B,,u","  229",",,u","  138",",,u","  177",",,u"
"UPM00033958","2000-08-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  241",",,u","  130",",,u","  187",",,u"
"UPM00033958","2000-08-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  155",",,u","  213",",,u"
"UPM00033958","2000-08-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  265",",,u",,,"  219",",,u"
"UPM00033958","2000-08-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  257",",,u","  178",",,u","  207",",,u"
"UPM00033958","2000-08-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  276",",,u",,,"  219",",,u"
"UPM00033958","2000-08-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  291",",,u","  166",",,u","  229",",,u"
"UPM00033958","2000-08-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  244",",,u","  151",",,u","  195",",,u"
"UPM00033958","2000-08-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  131",",,u","  191",",,u"
"UPM00033958","2000-08-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  159",",,u",,,"  126",",,u"
"UPM00033958","2000-08-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   60","B,,u","  135",",,u","  110",",,u","  119",",,u"
"UPM00033958","2000-08-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  210","B,,u","  130",",,u","  105",",,u","  112",",,u"
"UPM00033958","2000-08-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  140","B,,u",,,"  101",",,u","  127",",,u"
"UPM00033958","2000-09-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10","B,,u","  181",",,u","   95",",,u","  136",",,u"
"UPM00033958","2000-09-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  175",",,u","  116",",,u","  144",",,u"
"UPM00033958","2000-09-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","  193",",,u","  116",",,u","  152",",,u"
"UPM00033958","2000-09-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","  217",",,u","  116",",,u","  169",",,u"
"UPM00033958","2000-09-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  205",",,u","  122",",,u","  156",",,u"
"UPM00033958","2000-09-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  215",",,u","  134",",,u","  154",",,u"
"UPM00033958","2000-09-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   70","B,,u","  161",",,u","  106",",,u","  118",",,u"
"UPM00033958","2000-09-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  140","B,,u","  159",",,u","  101",",,u","  120",",,u"
"UPM00033958","2000-09-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10","B,,u","  153",",,u","  105",",,u","  120",",,u"
"UPM00033958","2000-09-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","B,,u","  179",",,u","   83",",,u","  131",",,u"
"UPM00033958","2000-09-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  178",",,u","   95",",,u","  136",",,u"
"UPM00033958","2000-09-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"   97",",,u","  142",",,u"
"UPM00033958","2000-09-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    6","B,,u","  195",",,u","   86",",,u","  134",",,u"
"UPM00033958","2000-09-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  176",",,u","   88",",,u","  130",",,u"
"UPM00033958","2000-09-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  193",",,u","   97",",,u","  143",",,u"
"UPM00033958","2000-09-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   50","B,,u","  142",",,u","   87",",,u","  111",",,u"
"UPM00033958","2000-09-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    6","B,,u","  137",",,u","   61",",,u","  104",",,u"
"UPM00033958","2000-09-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  167",",,u","   91",",,u","  136",",,u"
"UPM00033958","2000-09-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,,,"  116",",,u","  141",",,u"
"UPM00033958","2000-09-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  223",",,u",,,"  159",",,u"
"UPM00033958","2000-09-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  196",",,u","   71",",,u","  117",",,u"
"UPM00033958","2000-09-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  133",",,u","   69",",,u","   95",",,u"
"UPM00033958","2000-09-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   30","B,,u","  142",",,u","   75",",,u","   95",",,u"
"UPM00033958","2000-09-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   80","B,,u","  126",",,u","   75",",,u","   94",",,u"
"UPM00033958","2000-09-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4","B,,u","   96",",,u","   43",",,u","   59",",,u"
"UPM00033958","2000-09-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   20","B,,u","  112",",,u","   40",",,u","   72",",,u"
"UPM00033958","2000-09-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3","B,,u","  124",",,u","   46",",,u","   79",",,u"
"UPM00033958","2000-09-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  150",",,u","   38",",,u","   93",",,u"
"UPM00033958","2000-09-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  146",",,u","   44",",,u","   94",",,u"
"UPM00033958","2000-10-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  168",",,u","   74",",,u","  114",",,u"
"UPM00033958","2000-10-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  158",",,u","   65",",,u","  120",",,u"
"UPM00033958","2000-10-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  181",",,u","  115",",,u","  145",",,u"
"UPM00033958","2000-10-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  176",",,u","  114",",,u","  134",",,u"
"UPM00033958","2000-10-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  161",",,u","   52",",,u","  110",",,u"
"UPM00033958","2000-10-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  173",",,u",,,"  120",",,u"
"UPM00033958","2000-10-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  158",",,u","   78",",,u","  116",",,u"
"UPM00033958","2000-10-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  122",",,u","   63",",,u","   85",",,u"
"UPM00033958","2000-10-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  119",",,u","   52",",,u","  101",",,u"
"UPM00033958","2000-10-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   40","B,,u","  116",",,u","   92",",,u","  107",",,u"
"UPM00033958","2000-10-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   70","B,,u","  171",",,u","   90",",,u","  120",",,u"
"UPM00033958","2000-10-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   20","B,,u","  135",",,u","   93",",,u","  110",",,u"
"UPM00033958","2000-10-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  152",",,u","   74",",,u","  102",",,u"
"UPM00033958","2000-10-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  134",",,u","   27",",,u","   77",",,u"
"UPM00033958","2000-10-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  177",",,u","   28",",,u","  106",",,u"
"UPM00033958","2000-10-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  182",",,u","   77",",,u","  112",",,u"
"UPM00033958","2000-10-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  105",",,u","   32",",,u","   65",",,u"
"UPM00033958","2000-10-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   66",",,u","   30",",,u","   35",",,u"
"UPM00033958","2000-10-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","B,,u","   32",",,u","    5",",,u","   22",",,u"
"UPM00033958","2000-10-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4","B,,u","   81",",,u","   17",",,u","   39",",,u"
"UPM00033958","2000-10-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   68",",,u","   10",",,u","   34",",,u"
"UPM00033958","2000-10-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   69",",,u","   10",",,u","   40",",,u"
"UPM00033958","2000-10-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   63",",,u","   17",",,u","   28",",,u"
"UPM00033958","2000-10-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  117",",,u","   -2",",,u","   62",",,u"
"UPM00033958","2000-10-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  114",",,u","    5",",,u","   55",",,u"
"UPM00033958","2000-10-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  112",",,u","   17",",,u","   67",",,u"
"UPM00033958","2000-10-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   93",",,u","   40",",,u","   69",",,u"
"UPM00033958","2000-10-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  120",",,u","   55",",,u","   83",",,u"
"UPM00033958","2000-10-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  260","B,,u","  115",",,u","   59",",,u","   73",",,u"
"UPM00033958","2000-10-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   83",",,u","   40",",,u","   70",",,u"
"UPM00033958","2000-10-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   99",",,u","   28",",,u","   66",",,u"
"UPM00033958","2000-11-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  128",",,u","   50",",,u","   86",",,u"
"UPM00033958","2000-11-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  120",",,u","   36",",,u","   78",",,u"
"UPM00033958","2000-11-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   98",",,u","   44",",,u","   82",",,u"
"UPM00033958","2000-11-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    5","B,,u","  122",",,u","   63",",,u","   93",",,u"
"UPM00033958","2000-11-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  143",",,u","   50",",,u","  100",",,u"
"UPM00033958","2000-11-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  150",",,u","   76",",,u","  103",",,u"
"UPM00033958","2000-11-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  128",",,u","   75",",,u","  101",",,u"
"UPM00033958","2000-11-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","B,,u","  138",",,u","   83",",,u","  115",",,u"
"UPM00033958","2000-11-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  119",",,u","   87",",,u","   95",",,u"
"UPM00033958","2000-11-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    1","B,,u","  157",",,u","   76",",,u","  100",",,u"
"UPM00033958","2000-11-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  162",",,u","   82",",I,u","   96",",,u"
"UPM00033958","2000-11-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   40","B,,u","   70",",I,u","   29",",,u","   38",",,u"
"UPM00033958","2000-11-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   45",",,u","  -16",",,u","   34",",,u"
"UPM00033958","2000-11-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   81",",,u","   25",",,u","   47",",,u"
"UPM00033958","2000-11-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  104",",,u","   25",",,u","   60",",,u"
"UPM00033958","2000-11-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  144",",,u","   34",",,u","   93",",,u"
"UPM00033958","2000-11-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  155",",,u","   61",",,u","  111",",,u"
"UPM00033958","2000-11-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  151",",,u","   63",",,u","  103",",,u"
"UPM00033958","2000-11-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  166",",,u","   69",",,u","  101",",,u"
"UPM00033958","2000-11-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  105",",,u","   37",",,u","   67",",,u"
"UPM00033958","2000-11-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   93",",,u","   40",",,u","   72",",,u"
"UPM00033958","2000-11-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   80",",,u","   62",",,u","   74",",,u"
"UPM00033958","2000-11-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   80","B,,u","   54",",,u","   49",",,u","   41",",,u"
"UPM00033958","2000-11-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10","B,,u",,,"  -16",",,u","   -6",",,u"
"UPM00033958","2000-11-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"   73",",,u",,,"   59",",,u"
"UPM00033958","2000-11-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    8","B,,u","   89",",,u","   61",",,u","   70",",,u"
"UPM00033958","2000-11-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  123",",,u","   64",",,u","   85",",,u"
"UPM00033958","2000-11-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP",,,"  138",",,u","   50",",,u","   76",",,u"
