"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033515","2005-08-13","48.7","23.2",,"PLAY, UP",,,"  152",",,u","  103",",,u","  113",",,u"
"UPM00033515","2005-08-14","48.7","23.2",,"PLAY, UP","   60","B,,u","  149",",,u","   90",",,u","  113",",,u"
"UPM00033515","2005-08-15","48.7","23.2",,"PLAY, UP",,,"  177",",,u","  104",",,u","  133",",,u"
"UPM00033515","2005-08-16","48.7","23.2",,"PLAY, UP","   30","B,,u","  175",",,u","  136",",,u","  141",",,u"
"UPM00033515","2005-08-17","48.7","23.2",,"PLAY, UP","  180","B,,u",,,"  114",",,u","  117",",,u"
"UPM00033515","2005-08-18","48.7","23.2",,"PLAY, UP",,,"  127",",,u",,,"  109",",,u"
"UPM00033515","2005-08-19","48.7","23.2",,"PLAY, UP","   30","B,,u",,,"   87",",,u","   90",",,u"
"UPM00033515","2005-08-22","48.7","23.2",,"PLAY, UP",,,,,"  128",",,u","  158",",,u"
"UPM00033515","2005-08-23","48.7","23.2",,"PLAY, UP",,,,,"  114",",,u","  114",",,u"
"UPM00033515","2005-08-24","48.7","23.2",,"PLAY, UP",,,"  120",",,u","  103",",,u","  108",",,u"
"UPM00033515","2005-08-25","48.7","23.2",,"PLAY, UP","  200","B,,u","  110",",,u","   87",",,u","   85",",,u"
"UPM00033515","2005-08-26","48.7","23.2",,"PLAY, UP",,,"  124",",,u",,,"  111",",,u"
"UPM00033515","2005-08-27","48.7","23.2",,"PLAY, UP","  120","B,,u",,,"   96",",,u","  102",",,u"
"UPM00033515","2005-08-29","48.7","23.2",,"PLAY, UP",,,"  152",",,u",,,"  127",",,u"
"UPM00033515","2005-09-02","48.7","23.2",,"PLAY, UP",,,,,,,"   58",",,u"
"UPM00033515","2005-09-04","48.7","23.2",,"PLAY, UP",,,,,,,"   91",",,u"
"UPM00033515","2005-09-07","48.7","23.2",,"PLAY, UP",,,"  158",",,u",,,"  110",",,u"
"UPM00033515","2005-09-08","48.7","23.2",,"PLAY, UP",,,"  149",",,u","   96",",,u","  110",",,u"
"UPM00033515","2005-09-09","48.7","23.2",,"PLAY, UP",,,"  175",",,u","  105",",,u","  121",",,u"
"UPM00033515","2005-09-10","48.7","23.2",,"PLAY, UP",,,,,"  102",",,u","  109",",,u"
"UPM00033515","2005-09-12","48.7","23.2",,"PLAY, UP",,,,,"  128",",,u","  130",",,u"
"UPM00033515","2005-09-13","48.7","23.2",,"PLAY, UP",,,"  157",",,u","  118",",,u","  137",",,u"
"UPM00033515","2005-09-14","48.7","23.2",,"PLAY, UP","  170","B,,u","  153",",,u","  110",",,u","  123",",,u"
"UPM00033515","2005-09-15","48.7","23.2",,"PLAY, UP",,,"  117",",,u",,,"   90",",,u"
"UPM00033515","2005-09-16","48.7","23.2",,"PLAY, UP",,,"  106",",,u","   92",",,u","  101",",,u"
"UPM00033515","2005-09-17","48.7","23.2",,"PLAY, UP","   20","B,,u",,,,,"  110",",,u"
"UPM00033515","2005-09-18","48.7","23.2",,"PLAY, UP",,,"   31",",,u",,,"   32",",,u"
"UPM00033515","2005-09-19","48.7","23.2",,"PLAY, UP","   30","B,,u","   59",",,u","   21",",,u","   28",",,u"
"UPM00033515","2005-09-20","48.7","23.2",,"PLAY, UP",,,,,"   24",",,u","   33",",,u"
"UPM00033515","2005-09-21","48.7","23.2",,"PLAY, UP","    7","B,,u","  108",",,u","   26",",,u","   49",",,u"
"UPM00033515","2005-09-22","48.7","23.2",,"PLAY, UP",,,"  116",",,u","   45",",,u","   58",",,u"
"UPM00033515","2005-09-23","48.7","23.2",,"PLAY, UP",,,,,"   62",",,u","   74",",,u"
"UPM00033515","2005-09-26","48.7","23.2",,"PLAY, UP",,,"  136",",,u",,,"  105",",,u"
"UPM00033515","2005-09-27","48.7","23.2",,"PLAY, UP",,,,,"   97",",,u","  101",",,u"
"UPM00033515","2005-09-28","48.7","23.2",,"PLAY, UP",,,"  150",",,u",,,"  119",",,u"
"UPM00033515","2005-09-29","48.7","23.2",,"PLAY, UP",,,"  125",",,u","   95",",,u","  102",",,u"
"UPM00033515","2005-09-30","48.7","23.2",,"PLAY, UP",,,"   94",",,u",,,"   72",",,u"
"UPM00033515","2005-10-01","48.7","23.2",,"PLAY, UP","  680","B,,u",,,"   51",",,u","   62",",,u"
"UPM00033515","2005-10-02","48.7","23.2",,"PLAY, UP",,,"  151",",,u",,,"  122",",,u"
"UPM00033515","2005-10-03","48.7","23.2",,"PLAY, UP",,,,,"  112",",,u","  134",",,u"
"UPM00033515","2005-10-04","48.7","23.2",,"PLAY, UP",,,,,,,"  125",",,u"
"UPM00033515","2005-10-05","48.7","23.2",,"PLAY, UP",,,,,"  110",",,u","  123",",,u"
"UPM00033515","2005-10-06","48.7","23.2",,"PLAY, UP",,,"  127",",,u","   88",",,u","  105",",,u"
"UPM00033515","2005-10-07","48.7","23.2",,"PLAY, UP",,,,,"   80",",,u","   95",",,u"
"UPM00033515","2005-10-08","48.7","23.2",,"PLAY, UP",,,,,"  108",",,u","  136",",,u"
"UPM00033515","2005-10-10","48.7","23.2",,"PLAY, UP",,,"  130",",,u",,,"   69",",,u"
"UPM00033515","2005-10-11","48.7","23.2",,"PLAY, UP",,,,,"   51",",,u","   66",",,u"
"UPM00033515","2005-10-12","48.7","23.2",,"PLAY, UP",,,,,"   55",",,u","   65",",,u"
"UPM00033515","2005-10-13","48.7","23.2",,"PLAY, UP",,,,,,,"   45",",,u"
"UPM00033515","2005-10-14","48.7","23.2",,"PLAY, UP","    6","B,,u","   85",",,u","   15",",,u","   49",",,u"
"UPM00033515","2005-10-15","48.7","23.2",,"PLAY, UP","   30","B,,u",,,"   40",",I,u","   48",",,u"
"UPM00033515","2005-10-16","48.7","23.2",,"PLAY, UP",,,"    0",",I,u",,,"  -10",",,u"
"UPM00033515","2005-10-17","48.7","23.2",,"PLAY, UP","   50","B,,u",,,"   -1",",,u","  -16",",,u"
"UPM00033515","2005-10-18","48.7","23.2",,"PLAY, UP",,,,,,,"  -37",",,u"
"UPM00033515","2005-10-19","48.7","23.2",,"PLAY, UP","   10","B,,u",,,,,"  -28",",,u"
"UPM00033515","2005-10-20","48.7","23.2",,"PLAY, UP",,,"   70",",,u","   10",",,u","   47",",,u"
"UPM00033515","2005-10-21","48.7","23.2",,"PLAY, UP",,,"   33",",,u","   26",",,u","   33",",,u"
"UPM00033515","2005-10-22","48.7","23.2",,"PLAY, UP",,,,,"   26",",,u","   42",",,u"
"UPM00033515","2005-10-23","48.7","23.2",,"PLAY, UP",,,"   88",",,u",,,"   88",",,u"
"UPM00033515","2005-10-24","48.7","23.2",,"PLAY, UP","   10","B,,u","   72",",,u","   70",",,u","   49",",,u"
"UPM00033515","2005-10-25","48.7","23.2",,"PLAY, UP",,,"   66",",,u","   12",",,u","   41",",,u"
"UPM00033515","2005-10-26","48.7","23.2",,"PLAY, UP",,,"   36",",I,u","   63",",I,u","   74",",,u"
"UPM00033515","2005-10-27","48.7","23.2",,"PLAY, UP",,,,,,,"   36",",,u"
"UPM00033515","2005-10-28","48.7","23.2",,"PLAY, UP",,,"   21",",,u","  -28",",,u","  -14",",,u"
"UPM00033515","2005-10-29","48.7","23.2",,"PLAY, UP",,,,,"  -44",",,u","  -42",",,u"
"UPM00033515","2005-10-30","48.7","23.2",,"PLAY, UP",,,"   67",",,u",,,"   36",",,u"
"UPM00033515","2005-10-31","48.7","23.2",,"PLAY, UP",,,,,,,"   43",",,u"
"UPM00033515","2005-11-01","48.7","23.2",,"PLAY, UP",,,,,,,"   47",",,u"
"UPM00033515","2005-11-02","48.7","23.2",,"PLAY, UP",,,,,,,"   43",",,u"
"UPM00033515","2005-11-03","48.7","23.2",,"PLAY, UP",,,"   63",",,u","   20",",,u","   41",",,u"
"UPM00033515","2005-11-04","48.7","23.2",,"PLAY, UP",,,,,"   38",",,u","   61",",,u"
"UPM00033515","2005-11-05","48.7","23.2",,"PLAY, UP",,,,,"   34",",,u","   48",",,u"
"UPM00033515","2005-11-06","48.7","23.2",,"PLAY, UP",,,"   68",",,u","   35",",,u","   51",",,u"
"UPM00033515","2005-11-07","48.7","23.2",,"PLAY, UP",,,"   63",",,u","   41",",,u","   51",",,u"
"UPM00033515","2005-11-08","48.7","23.2",,"PLAY, UP",,,,,"   45",",,u","   53",",,u"
"UPM00033515","2005-11-09","48.7","23.2",,"PLAY, UP",,,"   63",",,u","   34",",,u","   40",",,u"
"UPM00033515","2005-11-10","48.7","23.2",,"PLAY, UP",,,"   45",",,u","   15",",,u","   17",",,u"
"UPM00033515","2005-11-11","48.7","23.2",,"PLAY, UP",,,"   10",",,u","   -8",",,u","    1",",,u"
"UPM00033515","2005-11-12","48.7","23.2",,"PLAY, UP","   10","B,,u",,,"    1",",,u","    3",",,u"
"UPM00033515","2005-11-13","48.7","23.2",,"PLAY, UP",,,"   23",",,u","   12",",,u","   14",",,u"
"UPM00033515","2005-11-14","48.7","23.2",,"PLAY, UP",,,,,"  -12",",,u","   -5",",,u"
"UPM00033515","2005-11-15","48.7","23.2",,"PLAY, UP",,,,,"  -16",",,u","  -12",",,u"
"UPM00033515","2005-11-16","48.7","23.2",,"PLAY, UP",,,"   14",",,u","   -1",",,u","   10",",,u"
"UPM00033515","2005-11-17","48.7","23.2",,"PLAY, UP","  130","B,,u",,,,,"   -4",",,u"
"UPM00033515","2005-11-18","48.7","23.2",,"PLAY, UP",,,"  -40",",,u","  -79",",,u","  -73",",,u"
"UPM00033515","2005-11-19","48.7","23.2",,"PLAY, UP","   20","B,,u",,,"  -75",",,u","  -72",",,u"
"UPM00033515","2005-11-20","48.7","23.2",,"PLAY, UP",,,,,,," -101",",,u"
"UPM00033515","2005-11-21","48.7","23.2",,"PLAY, UP","   10","B,,u",,," -106",",,u"," -103",",,u"
"UPM00033515","2005-11-22","48.7","23.2",,"PLAY, UP","   50","B,,u",,," -113",",,u"," -108",",,u"
"UPM00033515","2005-11-23","48.7","23.2",,"PLAY, UP",,,,," -128",",,u"," -111",",,u"
"UPM00033515","2005-11-24","48.7","23.2",,"PLAY, UP",,,"  -23",",,u","  -70",",,u","  -34",",,u"
"UPM00033515","2005-11-25","48.7","23.2",,"PLAY, UP",,,"  -15",",,u",,,"  -29",",,u"
"UPM00033515","2005-11-26","48.7","23.2",,"PLAY, UP","   50","B,,u",,,"  -65",",,u","  -48",",,u"
"UPM00033515","2005-11-27","48.7","23.2",,"PLAY, UP",,,"   49",",,u",,,"   36",",,u"
"UPM00033515","2005-11-28","48.7","23.2",,"PLAY, UP","   64","B,,u","  -16",",I,u","  -12",",I,u","  -14",",,u"
"UPM00033515","2005-11-29","48.7","23.2",,"PLAY, UP","   60","B,,u",,,"  -54",",,u","  -53",",,u"
"UPM00033515","2005-11-30","48.7","23.2",,"PLAY, UP",,,"  -16",",,u","  -61",",,u","  -35",",,u"
"UPM00033515","2005-12-01","48.7","23.2",,"PLAY, UP","   90","B,,u","  -54",",,u","  -70",",,u","  -59",",,u"
"UPM00033515","2005-12-02","48.7","23.2",,"PLAY, UP","   30","B,,u","  -20",",,u","  -68",",,u","  -28",",,u"
"UPM00033515","2005-12-03","48.7","23.2",,"PLAY, UP","   40","B,,u",,,"  -61",",,u","  -57",",,u"
"UPM00033515","2005-12-04","48.7","23.2",,"PLAY, UP",,,"  -11",",,u","  -28",",,u","  -14",",,u"
"UPM00033515","2005-12-05","48.7","23.2",,"PLAY, UP",,,,,"  -25",",,u","  -18",",,u"
"UPM00033515","2005-12-06","48.7","23.2",,"PLAY, UP","    8","B,,u",,,"  -36",",,u","    8",",,u"
"UPM00033515","2005-12-07","48.7","23.2",,"PLAY, UP",,,"  -39",",,u",,,"  -39",",,u"
"UPM00033515","2005-12-08","48.7","23.2",,"PLAY, UP","   44","B,,u","  -46",",,u","  -48",",,u","  -47",",,u"
"UPM00033515","2005-12-09","48.7","23.2",,"PLAY, UP","   30","B,,u","  -45",",,u","  -55",",,u","  -54",",,u"
"UPM00033515","2005-12-10","48.7","23.2",,"PLAY, UP","   18","B,,u",,," -104",",,u","  -92",",,u"
"UPM00033515","2005-12-11","48.7","23.2",,"PLAY, UP",,,"  -68",",,u"," -123",",,u","  -85",",,u"
"UPM00033515","2005-12-12","48.7","23.2",,"PLAY, UP",,,"  -14",",,u","  -70",",,u","  -47",",,u"
"UPM00033515","2005-12-13","48.7","23.2",,"PLAY, UP","    4","B,,u","  -21",",,u","  -46",",I,u","  -36",",,u"
"UPM00033515","2005-12-14","48.7","23.2",,"PLAY, UP","    2","B,,u","  -61",",I,u","  -70",",,u","  -65",",,u"
"UPM00033515","2005-12-15","48.7","23.2",,"PLAY, UP","    4","B,,u","  -54",",,u","  -81",",,u","  -66",",,u"
"UPM00033515","2005-12-16","48.7","23.2",,"PLAY, UP","   60","B,,u",,,"  -76",",,u","  -72",",,u"
"UPM00033515","2005-12-18","48.7","23.2",,"PLAY, UP",,,,,,," -111",",,u"
"UPM00033515","2005-12-19","48.7","23.2",,"PLAY, UP","   10","B,,u",,," -124",",,u"," -117",",,u"
"UPM00033515","2005-12-20","48.7","23.2",,"PLAY, UP","    7","B,,u","  -92",",,u"," -134",",,u"," -102",",,u"
"UPM00033515","2005-12-21","48.7","23.2",,"PLAY, UP","   60","B,,u",,,"  -94",",I,u","  -97",",,u"
"UPM00033515","2005-12-22","48.7","23.2",,"PLAY, UP",,," -120",",I,u"," -155",",,u"," -130",",,u"
"UPM00033515","2005-12-23","48.7","23.2",,"PLAY, UP","   20","B,,u","  -56",",,u"," -120",",,u","  -77",",,u"
"UPM00033515","2005-12-24","48.7","23.2",,"PLAY, UP","   20","B,,u",,,"  -70",",,u","  -61",",,u"
"UPM00033515","2005-12-25","48.7","23.2",,"PLAY, UP",,,"  -50",",,u",,,"  -72",",,u"
"UPM00033515","2005-12-26","48.7","23.2",,"PLAY, UP","    6","B,,u","  -62",",,u"," -112",",,u","  -95",",,u"
"UPM00033515","2005-12-27","48.7","23.2",,"PLAY, UP",,,"  -22",",,u","  -97",",,u","  -59",",,u"
"UPM00033515","2005-12-28","48.7","23.2",,"PLAY, UP","   50","B,,u","    9",",,u","  -24",",,u","   -5",",,u"
"UPM00033515","2005-12-29","48.7","23.2",,"PLAY, UP","   60","B,,u","    1",",,u","    1",",,u","  -16",",,u"
"UPM00033515","2005-12-30","48.7","23.2",,"PLAY, UP","   40","B,,u",,,"  -42",",,u","   -4",",,u"
"UPM00033515","2006-01-02","48.7","23.2",,"PLAY, UP",,,,,,,"   -2",",,u"
"UPM00033515","2006-01-03","48.7","23.2",,"PLAY, UP","   10","B,,u","  -18",",,u","  -18",",,u","  -18",",,u"
"UPM00033515","2006-01-04","48.7","23.2",,"PLAY, UP","   40","B,,u","  -28",",,u","  -47",",,u","  -39",",,u"
"UPM00033515","2006-01-05","48.7","23.2",,"PLAY, UP",,,,,"  -60",",,u","  -21",",,u"
"UPM00033515","2006-01-08","48.7","23.2",,"PLAY, UP",,,"  -25",",,u",,,"  -50",",,u"
"UPM00033515","2006-01-09","48.7","23.2",,"PLAY, UP",,,,,"  -71",",,u","  -31",",,u"
"UPM00033515","2006-01-10","48.7","23.2",,"PLAY, UP",,,,,,,"  -15",",,u"
"UPM00033515","2006-01-11","48.7","23.2",,"PLAY, UP",,,,,"  -44",",I,u","  -32",",,u"
"UPM00033515","2006-01-12","48.7","23.2",,"PLAY, UP",,,"  -61",",I,u","  -97",",,u","  -80",",,u"
"UPM00033515","2006-01-13","48.7","23.2",,"PLAY, UP","   20","B,,u",,,"  -88",",,u","  -77",",,u"
"UPM00033515","2006-01-14","48.7","23.2",,"PLAY, UP",,,,,"  -83",",,u","  -47",",,u"
"UPM00033515","2006-01-15","48.7","23.2",,"PLAY, UP",,,"   25",",,u",,,"  -11",",,u"
"UPM00033515","2006-01-16","48.7","23.2",,"PLAY, UP",,,,,"   -3",",I,u","    5",",,u"
"UPM00033515","2006-01-17","48.7","23.2",,"PLAY, UP",,,"  -54",",I,u",,,"  -69",",,u"
"UPM00033515","2006-01-18","48.7","23.2",,"PLAY, UP","   30","B,,u",,,"  -89",",,u","  -62",",,u"
"UPM00033515","2006-01-19","48.7","23.2",,"PLAY, UP","   30","B,,u","  -80",",,u","  -94",",I,u"," -104",",,u"
"UPM00033515","2006-01-20","48.7","23.2",,"PLAY, UP","   48","B,,u"," -133",",I,u"," -148",",,u"," -154",",,u"
"UPM00033515","2006-01-21","48.7","23.2",,"PLAY, UP","   20","B,,u",,," -142",",,u"," -107",",,u"
"UPM00033515","2006-01-22","48.7","23.2",,"PLAY, UP",,,"  -92",",,u","  -93",",I,u"," -201",",,u"
"UPM00033515","2006-01-23","48.7","23.2",,"PLAY, UP","   30","B,,u"," -180",",I,u"," -276",",,u"," -246",",,u"
"UPM00033515","2006-01-24","48.7","23.2",,"PLAY, UP",,,,," -207",",,u"," -161",",,u"
"UPM00033515","2006-01-25","48.7","23.2",,"PLAY, UP",,," -100",",,u"," -143",",,u"," -110",",,u"
"UPM00033515","2006-01-26","48.7","23.2",,"PLAY, UP",,,,," -112",",,u","  -93",",,u"
"UPM00033515","2006-01-27","48.7","23.2",,"PLAY, UP",,,"  -30",",,u",,,"  -88",",,u"
"UPM00033515","2006-01-28","48.7","23.2",,"PLAY, UP",,,,,"  -94",",,u"," -103",",,u"
"UPM00033515","2006-01-29","48.7","23.2",,"PLAY, UP",,,"  -66",",,u",,,"  -67",",,u"
"UPM00033515","2006-01-30","48.7","23.2",,"PLAY, UP",,,,,"  -74",",,u","  -70",",,u"
"UPM00033515","2006-01-31","48.7","23.2",,"PLAY, UP",,,"  -47",",,u",,,"  -67",",,u"
"UPM00033515","2006-02-01","48.7","23.2",,"PLAY, UP",,,"  -19",",,u","  -58",",,u","  -43",",,u"
"UPM00033515","2006-02-02","48.7","23.2",,"PLAY, UP",,,"  -52",",,u","  -54",",,u","  -52",",,u"
"UPM00033515","2006-02-03","48.7","23.2",,"PLAY, UP",,,"  -61",",,u","  -68",",,u","  -76",",,u"
"UPM00033515","2006-02-04","48.7","23.2",,"PLAY, UP","   10","B,,u",,," -129",",I,u"," -121",",,u"
"UPM00033515","2006-02-05","48.7","23.2",,"PLAY, UP",,," -172",",I,u",,," -176",",,u"
"UPM00033515","2006-02-06","48.7","23.2",,"PLAY, UP",,," -154",",,u"," -190",",,u"," -180",",,u"
"UPM00033515","2006-02-07","48.7","23.2",,"PLAY, UP","   23","B,,u"," -152",",,u"," -194",",,u"," -170",",,u"
"UPM00033515","2006-02-08","48.7","23.2",,"PLAY, UP",,," -104",",,u"," -152",",,u"," -134",",,u"
"UPM00033515","2006-02-09","48.7","23.2",,"PLAY, UP","   20","B,,u","  -38",",,u"," -115",",,u","  -80",",,u"
"UPM00033515","2006-02-10","48.7","23.2",,"PLAY, UP","   10","B,,u","  -72",",,u","  -96",",,u","  -88",",,u"
"UPM00033515","2006-02-11","48.7","23.2",,"PLAY, UP","    6","B,,u",,," -104",",I,u","  -98",",,u"
"UPM00033515","2006-02-12","48.7","23.2",,"PLAY, UP",,," -115",",I,u",,," -136",",,u"
"UPM00033515","2006-02-13","48.7","23.2",,"PLAY, UP","   70","B,,u"," -109",",,u"," -140",",,u"," -127",",,u"
"UPM00033515","2006-02-14","48.7","23.2",,"PLAY, UP","    7","B,,u","  -94",",,u"," -128",",,u"," -112",",,u"
"UPM00033515","2006-02-15","48.7","23.2",,"PLAY, UP","    9","B,,u","  -93",",,u"," -114",",,u"," -110",",,u"
"UPM00033515","2006-02-16","48.7","23.2",,"PLAY, UP","   16","B,,u","  -56",",,u"," -119",",,u","  -83",",,u"
"UPM00033515","2006-02-17","48.7","23.2",,"PLAY, UP","   10","B,,u","  -25",",,u","  -56",",,u","  -36",",,u"
"UPM00033515","2006-02-18","48.7","23.2",,"PLAY, UP","   50","B,,u",,,,,"  -50",",,u"
"UPM00033515","2006-02-19","48.7","23.2",,"PLAY, UP",,,,,,,"  -27",",,u"
"UPM00033515","2006-02-20","48.7","23.2",,"PLAY, UP",,,"   14",",,u","  -32",",,u","   -2",",,u"
"UPM00033515","2006-02-21","48.7","23.2",,"PLAY, UP",,,,,"   -4",",,u","   12",",,u"
"UPM00033515","2006-02-22","48.7","23.2",,"PLAY, UP","   70","B,,u",,,"  -34",",,u","  -21",",,u"
"UPM00033515","2006-02-23","48.7","23.2",,"PLAY, UP",,,"  -40",",,u","  -78",",,u","  -68",",,u"
"UPM00033515","2006-02-24","48.7","23.2",,"PLAY, UP","    3","B,,u",,,"  -84",",,u","  -78",",,u"
"UPM00033515","2006-02-26","48.7","23.2",,"PLAY, UP","   30","B,,u",,,"  -56",",,u","  -54",",,u"
"UPM00033515","2006-02-28","48.7","23.2",,"PLAY, UP","    6","B,,u",,," -173",",,u"," -151",",,u"
"UPM00033515","2006-03-01","48.7","23.2",,"PLAY, UP","   20","B,,u",,," -109",",,u"," -101",",,u"
"UPM00033515","2006-03-02","48.7","23.2",,"PLAY, UP","   30","B,,u","  -84",",,u"," -116",",,u"," -100",",,u"
"UPM00033515","2006-03-03","48.7","23.2",,"PLAY, UP",,,,," -118",",,u"," -104",",,u"
"UPM00033515","2006-03-04","48.7","23.2",,"PLAY, UP","   90","B,,u",,," -112",",,u","  -56",",,u"
"UPM00033515","2006-03-05","48.7","23.2",,"PLAY, UP",,,"  -70",",,u",,,"  -92",",,u"
"UPM00033515","2006-03-06","48.7","23.2",,"PLAY, UP","  260","B,,u",,," -107",",,u"," -103",",,u"
"UPM00033515","2006-03-07","48.7","23.2",,"PLAY, UP","   20","B,,u",,," -144",",,u"," -109",",,u"
"UPM00033515","2006-03-09","48.7","23.2",,"PLAY, UP",,,"  -86",",,u",,," -106",",,u"
"UPM00033515","2006-03-10","48.7","23.2",,"PLAY, UP","  100","B,,u","  -28",",,u","  -96",",,u","  -50",",,u"
"UPM00033515","2006-03-11","48.7","23.2",,"PLAY, UP","   70","B,,u",,,"  -34",",I,u","  -28",",,u"
"UPM00033515","2006-03-12","48.7","23.2",,"PLAY, UP",,,"  -62",",I,u",,,"  -91",",,u"
"UPM00033515","2006-03-13","48.7","23.2",,"PLAY, UP","   60","B,,u"," -106",",,u"," -119",",,u"," -114",",,u"
"UPM00033515","2006-03-14","48.7","23.2",,"PLAY, UP","    7","B,,u","  -71",",,u"," -127",",,u"," -108",",,u"
"UPM00033515","2006-03-15","48.7","23.2",,"PLAY, UP","   10","B,,u","  -26",",,u"," -108",",,u","  -66",",,u"
"UPM00033515","2006-03-16","48.7","23.2",,"PLAY, UP","   30","B,,u","  -50",",,u","  -73",",,u","  -62",",,u"
"UPM00033515","2006-03-17","48.7","23.2",,"PLAY, UP","   80","B,,u","  -32",",,u","  -77",",,u","  -66",",,u"
"UPM00033515","2006-03-18","48.7","23.2",,"PLAY, UP","    3","B,,u",,,"  -68",",,u","  -55",",,u"
"UPM00033515","2006-03-19","48.7","23.2",,"PLAY, UP",,,"  -53",",,u",,,"  -54",",,u"
"UPM00033515","2006-03-20","48.7","23.2",,"PLAY, UP","   60","B,,u","  -30",",,u","  -56",",,u","  -49",",,u"
"UPM00033515","2006-03-21","48.7","23.2",,"PLAY, UP","   10","B,,u",,,"  -52",",,u","  -28",",,u"
"UPM00033515","2006-03-22","48.7","23.2",,"PLAY, UP",,,"   18",",,u",,,"   16",",,u"
"UPM00033515","2006-03-23","48.7","23.2",,"PLAY, UP",,,"  -34",",,u","  -34",",,u","  -55",",,u"
"UPM00033515","2006-03-24","48.7","23.2",,"PLAY, UP",,,"  -26",",,u"," -128",",,u","  -93",",,u"
"UPM00033515","2006-03-25","48.7","23.2",,"PLAY, UP",,,,,"  -48",",,u","  -40",",,u"
"UPM00033515","2006-03-26","48.7","23.2",,"PLAY, UP",,,"   20",",,u",,,"   20",",,u"
"UPM00033515","2006-03-27","48.7","23.2",,"PLAY, UP","   80","B,,u",,,"   17",",,u","   20",",,u"
"UPM00033515","2006-03-28","48.7","23.2",,"PLAY, UP","   20","B,,u",,,"   36",",,u","   43",",,u"
"UPM00033515","2006-03-29","48.7","23.2",,"PLAY, UP","   30","B,,u","   42",",,u","   40",",I,u","   40",",,u"
"UPM00033515","2006-03-30","48.7","23.2",,"PLAY, UP","   80","B,,u","   -1",",I,u","  -25",",,u","  -10",",,u"
"UPM00033515","2006-03-31","48.7","23.2",,"PLAY, UP","    6","B,,u","   23",",,u","   -1",",,u","   10",",,u"
"UPM00033515","2006-04-01","48.7","23.2",,"PLAY, UP","   30","B,,u",,,"   10",",,u","   15",",,u"
"UPM00033515","2006-04-02","48.7","23.2",,"PLAY, UP",,,"   40",",,u",,,"   33",",,u"
"UPM00033515","2006-04-03","48.7","23.2",,"PLAY, UP","   70","B,,u","   46",",,u","   28",",,u","   21",",,u"
"UPM00033515","2006-04-04","48.7","23.2",,"PLAY, UP",,,,,"    2",",,u","   13",",,u"
"UPM00033515","2006-04-05","48.7","23.2",,"PLAY, UP","   20","B,,u","   26",",,u","  -37",",,u","   -5",",,u"
"UPM00033515","2006-04-06","48.7","23.2",,"PLAY, UP","   80","B,,u","    1",",,u","    1",",I,u","  -20",",,u"
"UPM00033515","2006-04-07","48.7","23.2",,"PLAY, UP","   40","B,,u","  -34",",I,u","  -60",",,u","  -51",",,u"
"UPM00033515","2006-04-08","48.7","23.2",,"PLAY, UP","   11","B,,u",,,"  -63",",,u","  -55",",,u"
"UPM00033515","2006-04-09","48.7","23.2",,"PLAY, UP",,,"   44",",,u",,,"   30",",,u"
"UPM00033515","2006-04-10","48.7","23.2",,"PLAY, UP",,,"   70",",,u","   28",",,u","   49",",,u"
"UPM00033515","2006-04-11","48.7","23.2",,"PLAY, UP",,,"   58",",,u","   57",",I,u","   45",",,u"
"UPM00033515","2006-04-12","48.7","23.2",,"PLAY, UP","   70","B,,u","  -30",",I,u","  -32",",,u","  -25",",,u"
"UPM00033515","2006-04-13","48.7","23.2",,"PLAY, UP","  180","B,,u",,,"  -42",",,u","  -32",",,u"
"UPM00033515","2006-04-14","48.7","23.2",,"PLAY, UP",,,"    2",",,u",,,"   -7",",,u"
"UPM00033515","2006-04-15","48.7","23.2",,"PLAY, UP","   20","B,,u",,,"  -21",",,u","  -17",",,u"
"UPM00033515","2006-04-16","48.7","23.2",,"PLAY, UP",,,,,"    2",",,u","   22",",,u"
"UPM00033515","2006-04-17","48.7","23.2",,"PLAY, UP","    5","B,,u",,,"   19",",,u","   30",",,u"
"UPM00033515","2006-04-18","48.7","23.2",,"PLAY, UP",,,,,"   21",",,u","   37",",,u"
"UPM00033515","2006-04-19","48.7","23.2",,"PLAY, UP",,,"  100",",,u","   25",",,u","   60",",,u"
"UPM00033515","2006-04-20","48.7","23.2",,"PLAY, UP",,,,,"   30",",,u","   47",",,u"
"UPM00033515","2006-04-21","48.7","23.2",,"PLAY, UP",,,"   56",",,u",,,"   47",",,u"
"UPM00033515","2006-04-22","48.7","23.2",,"PLAY, UP","    6","B,,u",,,"   38",",,u","   45",",,u"
"UPM00033515","2006-04-25","48.7","23.2",,"PLAY, UP",,,,,"   88",",,u","   97",",,u"
"UPM00033515","2006-04-26","48.7","23.2",,"PLAY, UP",,,"  129",",,u","   74",",,u","   87",",,u"
"UPM00033515","2006-04-27","48.7","23.2",,"PLAY, UP",,,"  118",",,u","   81",",,u","   88",",,u"
"UPM00033515","2006-04-28","48.7","23.2",,"PLAY, UP","   40","B,,u","  113",",,u","   65",",,u","   74",",,u"
"UPM00033515","2006-04-29","48.7","23.2",,"PLAY, UP","   10","B,,u",,,"   60",",,u","   65",",,u"
