"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033717","1993-09-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   56",",,S","  108","H,,S"
"UPM00033717","1993-09-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  227",",,S",,,"  154","H,,S"
"UPM00033717","1993-09-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  203",",,S",,,"  150","H,,S"
"UPM00033717","1993-09-26","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  228",",,S","   87",",,S","  160","H,,S"
"UPM00033717","1993-09-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  176",",,S","   81",",,S","  133","H,,S"
"UPM00033717","1993-09-28","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,S",,,"  145",",,S",,,"  117","H,,S"
"UPM00033717","1993-09-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   48",",,S","   62","H,,S"
"UPM00033717","1993-09-30","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,"    8",",,S","   34","H,,S"
"UPM00033717","1993-10-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   53",",,S","   24",",,S","   37","H,,S"
"UPM00033717","1993-10-02","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   64",",,S",,,"   46","H,,S"
"UPM00033717","1993-10-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  107",",,S",,,"   46","H,,S"
"UPM00033717","1993-10-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  135",",,S","   10",",,S","   77","H,,S"
"UPM00033717","1993-10-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  174",",,S",,,"   86","H,,S"
"UPM00033717","1993-10-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   51",",,S","   76","H,,S"
"UPM00033717","1993-10-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  146",",,S","   55",",,S","  106","H,,S"
"UPM00033717","1993-10-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  160",",,S",,,"  129","H,,S"
"UPM00033717","1993-10-09","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  188",",,S",,,"  128","H,,S"
"UPM00033717","1993-10-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  174",",,S","   86",",,S","  138","H,,S"
"UPM00033717","1993-10-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  145",",,S","  130",",,S","  136","H,,S"
"UPM00033717","1993-10-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  180",",,S",,,"  153","H,,S"
"UPM00033717","1993-10-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  238",",,S","  119",",,S","  152","H,,S"
"UPM00033717","1993-10-14","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  250",",,S",,,"  161","H,,S"
"UPM00033717","1993-10-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  226",",,S","  129",",,S","  162","H,,S"
"UPM00033717","1993-10-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  226",",,S",,,"  152","H,,S"
"UPM00033717","1993-10-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  194",",,S","   42",",,S","  121","H,,S"
"UPM00033717","1993-10-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  138",",,S",,,"   99","H,,S"
"UPM00033717","1993-10-19","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   85",",,S",,,"   33","H,,S"
"UPM00033717","1993-10-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   72",",,S","  -38",",,S","   30","H,,S"
"UPM00033717","1993-10-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  134",",,S","   43",",,S","   83","H,,S"
"UPM00033717","1993-10-22","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  144",",,S",,,"  109","H,,S"
"UPM00033717","1993-10-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  130",",,S","   70",",,S","   95","H,,S"
"UPM00033717","1993-10-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  116",",,S","   55",",,S","   99","H,,S"
"UPM00033717","1993-10-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  160",",,S",,,"  118","H,,S"
"UPM00033717","1993-10-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"   51","H,,S"
"UPM00033717","1993-10-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   -2",",,S","   43","H,,S"
"UPM00033717","1993-10-28","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,S",,,"   56",",,S","  -42",",,S","   13","H,,S"
"UPM00033717","1993-10-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   36",",,S",,,"  -10","H,,S"
"UPM00033717","1993-10-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   62",",,S","  -71",",,S","   -9","H,,S"
"UPM00033717","1993-11-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   80",",,S","  -39",",,S","   14","H,,S"
"UPM00033717","1993-11-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   36",",,S",,,"  -19","H,,S"
"UPM00033717","1993-11-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   78",",,S","  -55",",,S","    9","H,,S"
"UPM00033717","1993-11-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   62",",,S","  -18",",,S","   21","H,,S"
"UPM00033717","1993-11-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   90",",,S","   11",",,S","   44","H,,S"
"UPM00033717","1993-11-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   96",",,S","   23",",,S","   38","H,,S"
"UPM00033717","1993-11-07","48.067","32.15","143.0","BOBRYNETS, UP","   71","B,,S",,,"   51",",,S",,,"   41","H,,S"
"UPM00033717","1993-11-08","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,,,"   55","H,,S"
"UPM00033717","1993-11-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   45",",,S",,,"   24","H,,S"
"UPM00033717","1993-11-10","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   -9",",,S",,,"  -74","H,,S"
"UPM00033717","1993-11-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -69",",,S"," -135",",,S"," -113","H,,S"
"UPM00033717","1993-11-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -55",",,S"," -137",",,S"," -103","H,,S"
"UPM00033717","1993-11-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -10",",,S"," -130",",,S","  -77","H,,S"
"UPM00033717","1993-11-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -26",",,S",,,"  -82","H,,S"
"UPM00033717","1993-11-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -20",",,S",,,"  -87","H,,S"
"UPM00033717","1993-11-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -18",",,S"," -107",",,S","  -67","H,,S"
"UPM00033717","1993-11-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,," -106",",,S","  -86","H,,S"
"UPM00033717","1993-11-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   30",",,S"," -136",",,S"," -104","H,,S"
"UPM00033717","1993-11-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -83",",,S"," -169",",,S"," -133","H,,S"
"UPM00033717","1993-11-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -60",",,S",,," -109","H,,S"
"UPM00033717","1993-11-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -39",",,S"," -164",",,S","  -66","H,,S"
"UPM00033717","1993-11-22","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  -24",",,S",,,"  -58","H,,S"
"UPM00033717","1993-11-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,," -101",",,S","  -68","H,,S"
"UPM00033717","1993-11-24","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  -34",",,S"," -117",",,S","  -85","H,,S"
"UPM00033717","1993-11-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -43",",,S"," -136",",,S","  -96","H,,S"
"UPM00033717","1993-11-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -31",",,S"," -138",",,S","  -94","H,,S"
"UPM00033717","1993-11-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -30",",,S"," -135",",,S","  -94","H,,S"
"UPM00033717","1993-11-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -38",",,S",,,"  -93","H,,S"
"UPM00033717","1993-11-29","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  -82",",,S"," -143",",,S"," -102","H,,S"
"UPM00033717","1993-11-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -52",",,S"," -116",",,S","  -74","H,,S"
"UPM00033717","1993-12-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -81","H,,S"
"UPM00033717","1993-12-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -51",",,S"," -147",",,S"," -110","H,,S"
"UPM00033717","1993-12-03","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,,," -103","H,,S"
"UPM00033717","1993-12-04","48.067","32.15","143.0","BOBRYNETS, UP","   61",",,S","   51",",,S","   21",",,S","  -91",",,S","  -26","H,,S"
"UPM00033717","1993-12-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -57","H,,S"
"UPM00033717","1993-12-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S","   41",",,S","   18",",,S","  -46",",,S","   -2","H,,S"
"UPM00033717","1993-12-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   34",",,S",,,"    3","H,,S"
"UPM00033717","1993-12-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S","   20",",,S",,,"  -29",",,S","   -9","H,,S"
"UPM00033717","1993-12-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S","   41",",,S","   14",",,S",,,"    3","H,,S"
"UPM00033717","1993-12-10","48.067","32.15","143.0","BOBRYNETS, UP","   51",",,S",,,,,"    1",",,S","   28","H,,S"
"UPM00033717","1993-12-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"    8","H,,S"
"UPM00033717","1993-12-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   52",",,S",,,"   31","H,,S"
"UPM00033717","1993-12-13","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,S",,,,,"  -13",",,S","    7","H,,S"
"UPM00033717","1993-12-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   53",",,S","  -29",",,S","    9","H,,S"
"UPM00033717","1993-12-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   43",",,S",,,"   32","H,,S"
"UPM00033717","1993-12-16","48.067","32.15","143.0","BOBRYNETS, UP","    3",",,S",,,"   55",",,S","   20",",,S","   41","H,,S"
"UPM00033717","1993-12-17","48.067","32.15","143.0","BOBRYNETS, UP"," 1059",",,S",,,,,,,"   49","H,,S"
"UPM00033717","1993-12-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"   21","H,,S"
"UPM00033717","1993-12-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   40",",,S",,,"   12","H,,S"
"UPM00033717","1993-12-20","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   48",",,S","  -17",",,S","   27","H,,S"
"UPM00033717","1993-12-21","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,S",,,,,"   19",",,S","   34","H,,S"
"UPM00033717","1993-12-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"    3",",,S","   14","H,,S"
"UPM00033717","1993-12-23","48.067","32.15","143.0","BOBRYNETS, UP","   61",",,S","   20",",,S",,,"  -25",",,S","   -1","H,,S"
"UPM00033717","1993-12-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S","   20",",,S","   17",",,S","  -21",",,S","    1","H,,S"
"UPM00033717","1993-12-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"    3",",,S","   15","H,,S"
"UPM00033717","1993-12-26","48.067","32.15","143.0","BOBRYNETS, UP","   61",",,S",,,"   74",",,S",,,"   62","H,,S"
"UPM00033717","1993-12-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   60",",,S","   36",",,S","   47","H,,S"
"UPM00033717","1993-12-28","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,S",,,,,,,"   26","H,,S"
"UPM00033717","1993-12-29","48.067","32.15","143.0","BOBRYNETS, UP","  109",",,S",,,"   11",",,S",,,"    6","H,,S"
"UPM00033717","1993-12-30","48.067","32.15","143.0","BOBRYNETS, UP","   20",",,S",,,"    2",",,S","    0",",,S","    2","H,,S"
"UPM00033717","1993-12-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   15",",,S",,,"    9","H,,S"
"UPM00033717","1994-01-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"   35","H,,S"
"UPM00033717","1994-01-04","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   27",",,S",,,"   11","H,,S"
"UPM00033717","1994-01-05","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,,,"    9","H,,S"
"UPM00033717","1994-01-06","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   76",",,S","   10",",,S","   38","H,,S"
"UPM00033717","1994-01-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   68",",,S","   16",",,S","   47","H,,S"
"UPM00033717","1994-01-08","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,S",,,"   70",",,S","   33",",,S","   54","H,,S"
"UPM00033717","1994-01-09","48.067","32.15","143.0","BOBRYNETS, UP","    8",",,S",,,,,"   23",",,S","   43","H,,S"
"UPM00033717","1994-01-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   71",",,S",,,"   46","H,,S"
"UPM00033717","1994-01-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   14",",,S","    8",",,S","   12","H,,S"
"UPM00033717","1994-01-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   16",",,S","    4",",,S","   11","H,,S"
"UPM00033717","1994-01-13","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,S",,,,,"   12",",,S","   18","H,,S"
"UPM00033717","1994-01-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   12",",,S","   27","H,,S"
"UPM00033717","1994-01-15","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,S",,,,,,,"   20","H,,S"
"UPM00033717","1994-01-16","48.067","32.15","143.0","BOBRYNETS, UP","   61",",,S",,,"   22",",,S",,,"   11","H,,S"
"UPM00033717","1994-01-18","48.067","32.15","143.0","BOBRYNETS, UP","   20",",,S",,,"   31",",,S",,,"    4","H,,S"
"UPM00033717","1994-01-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"    8",",,S",,,"  -32","H,,S"
"UPM00033717","1994-01-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -48","H,,S"
"UPM00033717","1994-01-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"  -69",",,S","  -39","H,,S"
"UPM00033717","1994-01-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"  -78",",,S","  -28","H,,S"
"UPM00033717","1994-01-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   47",",,S","  -23",",,S","   19","H,,S"
"UPM00033717","1994-01-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S","   10",",,S","   28",",,S","   -7",",,S","    9","H,,S"
"UPM00033717","1994-01-25","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,S",,,,,,,"   23","H,,S"
"UPM00033717","1994-01-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   27",",,S",,,"    5","H,,S"
"UPM00033717","1994-01-27","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   44",",,S",,,"   17","H,,S"
"UPM00033717","1994-01-28","48.067","32.15","143.0","BOBRYNETS, UP","    3",",,S",,,"   50",",,S","  -25",",,S","    4","H,,S"
"UPM00033717","1994-01-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"    3",",,S","   21","H,,S"
"UPM00033717","1994-01-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -30","H,,S"
"UPM00033717","1994-01-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"  -69",",,S","  -34","H,,S"
"UPM00033717","1994-02-01","48.067","32.15","143.0","BOBRYNETS, UP","   20",",,S",,,"   16",",,S",,,"   -4","H,,S"
"UPM00033717","1994-02-02","48.067","32.15","143.0","BOBRYNETS, UP","    8",",,S",,,"   16",",,S",,,"   -3","H,,S"
"UPM00033717","1994-02-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   33",",,S",,,"   11","H,,S"
"UPM00033717","1994-02-04","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,,,"   12","H,,S"
"UPM00033717","1994-02-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"   -8","H,,S"
"UPM00033717","1994-02-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -53","H,,S"
"UPM00033717","1994-02-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"  -57",",,S","  -26","H,,S"
"UPM00033717","1994-02-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -70","H,,S"
"UPM00033717","1994-02-09","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  -53",",,S"," -163",",,S"," -103","H,,S"
"UPM00033717","1994-02-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -34","H,,S"
"UPM00033717","1994-02-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -18",",,S",,,"  -47","H,,S"
"UPM00033717","1994-02-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -85",",,S",,," -165","H,,S"
"UPM00033717","1994-02-13","48.067","32.15","143.0","BOBRYNETS, UP",,,"   41",",,S"," -128",",,S"," -257",",,S"," -179","H,,S"
"UPM00033717","1994-02-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -87",",,S"," -156",",,S"," -123","H,,S"
"UPM00033717","1994-02-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,," -102",",,S"," -156",",,S"," -136","H,,S"
"UPM00033717","1994-02-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -30",",,S"," -174",",,S"," -105","H,,S"
"UPM00033717","1994-02-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"    8",",,S"," -166",",,S","  -80","H,,S"
"UPM00033717","1994-02-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"    6",",,S"," -118",",,S","  -46","H,,S"
"UPM00033717","1994-02-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   74",",,S","  -35",",,S","    3","H,,S"
"UPM00033717","1994-02-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   67",",,S",,,"    3","H,,S"
"UPM00033717","1994-02-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   22",",,S","  -59",",,S","  -25","H,,S"
"UPM00033717","1994-02-22","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  -32",",,S","  -55",",,S","  -43","H,,S"
"UPM00033717","1994-02-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"  -50",",,S","  -36","H,,S"
"UPM00033717","1994-02-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   29",",,S",,,"   10","H,,S"
"UPM00033717","1994-02-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   85",",,S",,,"   28","H,,S"
"UPM00033717","1994-02-26","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   32",",,S",,,"   -8","H,,S"
"UPM00033717","1994-02-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   10",",,S",,,"  -24","H,,S"
"UPM00033717","1994-02-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"    0",",,S","   48","H,,S"
"UPM00033717","1994-03-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  143",",,S","   -4",",,S","   50","H,,S"
"UPM00033717","1994-03-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   31",",,S","   -4",",,S","   14","H,,S"
"UPM00033717","1994-03-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   -4",",,S","    4","H,,S"
"UPM00033717","1994-03-04","48.067","32.15","143.0","BOBRYNETS, UP",,,"   41",",,S",,,,,"    8","H,,S"
"UPM00033717","1994-03-05","48.067","32.15","143.0","BOBRYNETS, UP","    8",",,S",,,,,,,"  -16","H,,S"
"UPM00033717","1994-03-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -29",",,S",,,"  -47","H,,S"
"UPM00033717","1994-03-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  -10",",,S","  -69",",,S","  -33","H,,S"
"UPM00033717","1994-03-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   28",",,S",,,"   -9","H,,S"
"UPM00033717","1994-03-09","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"   53",",,S","  -53",",,S","    3","H,,S"
"UPM00033717","1994-03-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  -32","H,,S"
"UPM00033717","1994-03-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S","   10",",,S","   66",",,S","  -48",",,S","    4","H,,S"
"UPM00033717","1994-03-12","48.067","32.15","143.0","BOBRYNETS, UP","    3",",,S",,,"   59",",,S","  -18",",,S","   10","H,,S"
"UPM00033717","1994-03-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"    4",",,S","  -46",",,S","  -17","H,,S"
"UPM00033717","1994-03-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   30",",,S","   -9",",,S","   14","H,,S"
"UPM00033717","1994-03-15","48.067","32.15","143.0","BOBRYNETS, UP","   51",",,S",,,"  105",",,S","   10",",,S","   35","H,,S"
"UPM00033717","1994-03-16","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,S",,,"   98",",,S","    4",",,S","   43","H,,S"
"UPM00033717","1994-03-17","48.067","32.15","143.0","BOBRYNETS, UP","   51",",,S",,,"   85",",,S","   -4",",,S","   33","H,,S"
"UPM00033717","1994-03-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   88",",,S","    9",",,S","   29","H,,S"
"UPM00033717","1994-03-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  113",",,S","  -18",",,S","   49","H,,S"
"UPM00033717","1994-03-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   26",",,S","   45","H,,S"
"UPM00033717","1994-03-21","48.067","32.15","143.0","BOBRYNETS, UP","   61",",,S","   10",",,S","   48",",,S",,,"   15","H,,S"
"UPM00033717","1994-03-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   61",",,S","  -26",",,S","   11","H,,S"
"UPM00033717","1994-03-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"  -35",",,S","   -4","H,,S"
"UPM00033717","1994-03-24","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,,,"   55","H,,S"
"UPM00033717","1994-03-25","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,"   29",",,S","   68","H,,S"
"UPM00033717","1994-03-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  233",",,S","   33",",,S","  108","H,,S"
"UPM00033717","1994-03-27","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,,,"   71","H,,S"
"UPM00033717","1994-03-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"   81",",,S",,,"   18","H,,S"
"UPM00033717","1994-03-29","48.067","32.15","143.0","BOBRYNETS, UP",,,"  340",",,S",,,"  -41",",,S","   -4","H,,S"
"UPM00033717","1994-03-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"  -68",",,S","   22","H,,S"
"UPM00033717","1994-03-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,"   25",",,S","   66","H,,S"
"UPM00033717","1994-04-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"   68","H,,S"
"UPM00033717","1994-04-02","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,"   -1",",,S","   94","H,,S"
"UPM00033717","1994-04-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  157",",,S","   12",",,S","   97","H,,S"
"UPM00033717","1994-04-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  164",",,S","   30",",,S","  106","H,,S"
"UPM00033717","1994-04-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  179",",,S","   81",",,S","  119","H,,S"
"UPM00033717","1994-04-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,,,,,"  132","H,,S"
"UPM00033717","1994-04-07","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  168",",,S","   52",",,S","   95","H,,S"
"UPM00033717","1994-04-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  149",",,S",,,"   97","H,,S"
"UPM00033717","1994-04-09","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  106",",,S","   60",",,S","   79","H,,S"
"UPM00033717","1994-04-10","48.067","32.15","143.0","BOBRYNETS, UP","   20",",,S",,,,,"   62",",,S","   74","H,,S"
"UPM00033717","1994-04-11","48.067","32.15","143.0","BOBRYNETS, UP","   30",",,S",,,,,,,"   84","H,,S"
"UPM00033717","1994-04-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  167",",,S",,,"  134","H,,S"
"UPM00033717","1994-04-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,S",,,"  257",",,S",,,"  151","H,,S"
"UPM00033717","1994-04-14","48.067","32.15","143.0","BOBRYNETS, UP",,,,,"  236",",,S","   97",",,S","  174","H,,S"
"UPM00033717","1994-04-15","48.067","32.15","143.0","BOBRYNETS, UP",,,,,,,"  105",",,S","  162","H,,S"
