"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034319","2005-03-27","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   69",",,u","   32",",,u","   38",",,u"
"UPM00034319","2005-03-28","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   -3",",,u","   13",",,u"
"UPM00034319","2005-03-30","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   30",",,u","  -87",",,u","   -2",",,u"
"UPM00034319","2005-03-31","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  -68",",,u","  -40",",,u"
"UPM00034319","2005-04-01","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  -36",",,u"
"UPM00034319","2005-04-02","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  -60",",,u","   16",",,u"
"UPM00034319","2005-04-03","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   91",",,u",,,"   26",",,u"
"UPM00034319","2005-04-04","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  145",",,u","   -5",",,u","   56",",,u"
"UPM00034319","2005-04-05","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  158",",,u",,,"   50",",,u"
"UPM00034319","2005-04-06","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  201",",,u","   -6",",,u","   51",",,u"
"UPM00034319","2005-04-07","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   45",",,u","   86",",,u"
"UPM00034319","2005-04-08","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  196",",,u",,,"   56",",,u"
"UPM00034319","2005-04-09","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   36",",,u","   81",",,u"
"UPM00034319","2005-04-10","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  213",",,u",,,"  145",",,u"
"UPM00034319","2005-04-11","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   55",",,u","  144",",,u"
"UPM00034319","2005-04-12","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   82",",,u","  113",",,u"
"UPM00034319","2005-04-13","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,,,"   30",",,u","   80",",,u"
"UPM00034319","2005-04-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  235",",,u","   79",",,u","  150",",,u"
"UPM00034319","2005-04-15","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  205",",,u","  111",",,u","  140",",,u"
"UPM00034319","2005-04-16","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   97",",,u","  119",",,u"
"UPM00034319","2005-04-17","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  161",",,u",,,"  107",",,u"
"UPM00034319","2005-04-18","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  239",",,u","  100",",,u","  148",",,u"
"UPM00034319","2005-04-19","49.633","37.7","83.0","KUPIANSK, UP","    8","B,,u",,,"  161",",,u","  111",",,u","  129",",,u"
"UPM00034319","2005-04-20","49.633","37.7","83.0","KUPIANSK, UP","    7","B,,u",,,"  172",",,u","  107",",,u","  109",",,u"
"UPM00034319","2005-04-21","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"  219",",,u","   40",",,u","  125",",,u"
"UPM00034319","2005-04-22","49.633","37.7","83.0","KUPIANSK, UP","   30","B,,u",,,"  249",",,u","   72",",,u","  141",",,u"
"UPM00034319","2005-04-23","49.633","37.7","83.0","KUPIANSK, UP","    4","B,,u",,,,,"  112",",,u","  119",",,u"
"UPM00034319","2005-04-24","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  143",",,u","   21",",,u","   57",",,u"
"UPM00034319","2005-04-25","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  172",",,u",,,"   66",",,u"
"UPM00034319","2005-04-26","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  173",",,u","   35",",,u","   95",",,u"
"UPM00034319","2005-04-27","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  204",",,u","   48",",,u","  135",",,u"
"UPM00034319","2005-04-28","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  205",",,u","   66",",,u","  104",",,u"
"UPM00034319","2005-04-29","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  132",",,u","   40",",,u","   88",",,u"
"UPM00034319","2005-04-30","49.633","37.7","83.0","KUPIANSK, UP","   20","B,,u",,,,,"   74",",,u","   80",",,u"
"UPM00034319","2005-05-03","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  125",",,u",,,"  106",",,u"
"UPM00034319","2005-05-04","49.633","37.7","83.0","KUPIANSK, UP","    3","B,,u",,,"  199",",,u","   62",",,u","  114",",,u"
"UPM00034319","2005-05-05","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   54",",,u","  116",",,u"
"UPM00034319","2005-05-06","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  194",",,u",,,"  135",",,u"
"UPM00034319","2005-05-07","49.633","37.7","83.0","KUPIANSK, UP","    4","B,,u",,,,,"  117",",,u","  132",",,u"
"UPM00034319","2005-05-10","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   61",",,u","  118",",,u"
"UPM00034319","2005-05-11","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   97",",,u","  135",",,u"
"UPM00034319","2005-05-12","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"  209",",,u","  111",",,u","  148",",,u"
"UPM00034319","2005-05-13","49.633","37.7","83.0","KUPIANSK, UP","  100","B,,u",,,"  171",",,u","  121",",,u","  126",",,u"
"UPM00034319","2005-05-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   72",",,u","  131",",,u"
"UPM00034319","2005-05-15","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  214",",,u","   51",",,u","  143",",,u"
"UPM00034319","2005-05-16","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  222",",,u","   72",",,u","  122",",,u"
"UPM00034319","2005-05-17","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   77",",,u","  136",",,u"
"UPM00034319","2005-05-25","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  315",",,u","  161",",,u","  238",",,u"
"UPM00034319","2005-05-26","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"  297",",,u","  171",",,u","  235",",,u"
"UPM00034319","2005-06-05","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  194",",,u"
"UPM00034319","2005-06-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  232",",,u",,,"  163",",,u"
"UPM00034319","2005-06-15","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  123",",,u","  172",",,u"
"UPM00034319","2005-06-16","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  255",",,u","  126",",,u","  196",",,u"
"UPM00034319","2005-06-17","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  280",",,u","  146",",,u","  200",",,u"
"UPM00034319","2005-06-18","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  156",",,u","  202",",,u"
"UPM00034319","2005-06-20","49.633","37.7","83.0","KUPIANSK, UP","    9","B,,u",,,"  204",",,u","  145",",,u","  171",",,u"
"UPM00034319","2005-06-21","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"  152",",,u","  103",",,u","  124",",,u"
"UPM00034319","2005-06-22","49.633","37.7","83.0","KUPIANSK, UP","   23","B,,u",,,,,"   91",",,u","  115",",,u"
"UPM00034319","2005-06-23","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,,,"  101",",,u","  140",",,u"
"UPM00034319","2005-06-24","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  262",",,u","   95",",,u","  168",",,u"
"UPM00034319","2005-06-25","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  133",",,u"
"UPM00034319","2005-06-26","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  142",",,u","  227",",,u"
"UPM00034319","2005-06-27","49.633","37.7","83.0","KUPIANSK, UP","   30","B,,u",,,,,"  178",",,u","  181",",,u"
"UPM00034319","2005-06-28","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  132",",,u"
"UPM00034319","2005-06-29","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  256",",,u","  108",",,u","  167",",,u"
"UPM00034319","2005-06-30","49.633","37.7","83.0","KUPIANSK, UP","   30","B,,u",,,,,"  151",",,u","  190",",,u"
"UPM00034319","2005-07-01","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  104",",,u","  159",",,u"
"UPM00034319","2005-07-02","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  117",",,u"
"UPM00034319","2005-07-03","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  262",",,u",,,"  215",",,u"
"UPM00034319","2005-07-04","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  276",",,u","  137",",,u","  225",",,u"
"UPM00034319","2005-07-05","49.633","37.7","83.0","KUPIANSK, UP","   90","B,,u",,,,,"  152",",,u","  157",",,u"
"UPM00034319","2005-07-06","49.633","37.7","83.0","KUPIANSK, UP","  270","B,,u",,,"  189",",,u","  138",",,u","  153",",,u"
"UPM00034319","2005-07-07","49.633","37.7","83.0","KUPIANSK, UP","  120","B,,u",,,,,"  130",",,u","  157",",,u"
"UPM00034319","2005-07-08","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  227",",,u","  115",",,u","  151",",,u"
"UPM00034319","2005-07-09","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  131",",,u","  200",",,u"
"UPM00034319","2005-07-11","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  139",",,u"
"UPM00034319","2005-07-12","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  104",",,u","  210",",,u"
"UPM00034319","2005-07-13","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  270",",,u","  103",",,u","  174",",,u"
"UPM00034319","2005-07-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  286",",,u","  111",",,u","  199",",,u"
"UPM00034319","2005-07-15","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  310",",,u","  141",",,u","  227",",,u"
"UPM00034319","2005-07-16","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  176",",,u","  221",",,u"
"UPM00034319","2005-07-18","49.633","37.7","83.0","KUPIANSK, UP","   40","B,,u",,,,,"  178",",,u","  187",",,u"
"UPM00034319","2005-07-19","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  161",",,u","  245",",,u"
"UPM00034319","2005-07-20","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  154",",,u","  225",",,u"
"UPM00034319","2005-07-21","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  263",",,u","  178",",,u","  210",",,u"
"UPM00034319","2005-07-22","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  173",",,u","  194",",,u"
"UPM00034319","2005-07-24","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  314",",,u",,,"  225",",,u"
"UPM00034319","2005-07-25","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  292",",,u","  176",",,u","  240",",,u"
"UPM00034319","2005-07-26","49.633","37.7","83.0","KUPIANSK, UP","  240","B,,u",,,,,"  175",",,u","  197",",,u"
"UPM00034319","2005-07-28","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  295",",,u",,,"  239",",,u"
"UPM00034319","2005-07-29","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  163",",,u","  210",",,u"
"UPM00034319","2005-07-31","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  323",",,u",,,"  263",",,u"
"UPM00034319","2005-08-01","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  184",",,u","  238",",,u"
"UPM00034319","2005-08-02","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  340",",,u","  186",",,u","  245",",,u"
"UPM00034319","2005-08-03","49.633","37.7","83.0","KUPIANSK, UP","    4","B,,u",,,"  310",",,u","  185",",,u","  235",",,u"
"UPM00034319","2005-08-04","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  307",",,u","  184",",,u","  225",",,u"
"UPM00034319","2005-08-05","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  163",",,u","  195",",,u"
"UPM00034319","2005-08-07","49.633","37.7","83.0","KUPIANSK, UP","   10","B,,u",,,,,"  183",",,u","  234",",,u"
"UPM00034319","2005-08-11","49.633","37.7","83.0","KUPIANSK, UP","   20","B,,u",,,"  267",",,u","  154",",,u","  200",",,u"
"UPM00034319","2005-08-12","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  115",",,u","  164",",,u"
"UPM00034319","2005-08-13","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  255",",,u","  117",",,u","  197",",,u"
"UPM00034319","2005-08-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  283",",,u","  136",",,u","  211",",,u"
"UPM00034319","2005-08-15","49.633","37.7","83.0","KUPIANSK, UP","   20","B,,u",,,"  219",",,u","  172",",,u","  191",",,u"
"UPM00034319","2005-08-16","49.633","37.7","83.0","KUPIANSK, UP","   30","B,,u",,,"  285",",,u","  166",",,u","  209",",,u"
"UPM00034319","2005-08-17","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  169",",,u","  193",",,u"
"UPM00034319","2005-08-18","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  325",",,u",,,"  225",",,u"
"UPM00034319","2005-08-19","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  161",",,u","  208",",,u"
"UPM00034319","2005-08-22","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   87",",,u","  205",",,u"
"UPM00034319","2005-08-23","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  103",",,u","  192",",,u"
"UPM00034319","2005-08-24","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  300",",,u","  124",",,u","  217",",,u"
"UPM00034319","2005-08-25","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  280",",,u","  132",",,u","  209",",,u"
"UPM00034319","2005-08-26","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  221",",,u",,,"  186",",,u"
"UPM00034319","2005-08-27","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  151",",,u","  163",",,u"
"UPM00034319","2005-08-29","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  290",",,u",,,"  201",",,u"
"UPM00034319","2005-08-30","49.633","37.7","83.0","KUPIANSK, UP","    4","B,,u",,,,,"  151",",,u","  178",",,u"
"UPM00034319","2005-09-02","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"   90",",,u"
"UPM00034319","2005-09-04","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  148",",,u"
"UPM00034319","2005-09-07","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  252",",,u",,,"  162",",,u"
"UPM00034319","2005-09-08","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  275",",,u","   79",",,u","  154",",,u"
"UPM00034319","2005-09-09","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  285",",,u","   75",",,u","  148",",,u"
"UPM00034319","2005-09-10","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   80",",,u","  156",",,u"
"UPM00034319","2005-09-12","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  127",",,u","  176",",,u"
"UPM00034319","2005-09-13","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  280",",,u","  117",",,u","  195",",,u"
"UPM00034319","2005-09-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  285",",,u","  122",",,u","  177",",,u"
"UPM00034319","2005-09-15","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  250",",,u","  131",",,u","  171",",,u"
"UPM00034319","2005-09-16","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  263",",,u","   86",",,u","  120",",,u"
"UPM00034319","2005-09-17","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   87",",,u","  151",",,u"
"UPM00034319","2005-09-18","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  292",",,u",,,"  150",",,u"
"UPM00034319","2005-09-19","49.633","37.7","83.0","KUPIANSK, UP","  140","B,,u",,,"  140",",,u","   98",",,u","  118",",,u"
"UPM00034319","2005-09-20","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,,,"   72",",,u","   99",",,u"
"UPM00034319","2005-09-21","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  194",",,u","   52",",,u","  107",",,u"
"UPM00034319","2005-09-22","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  206",",,u","   82",",,u","  110",",,u"
"UPM00034319","2005-09-23","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   75",",,u","   99",",,u"
"UPM00034319","2005-09-26","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  219",",,u",,,"  156",",,u"
"UPM00034319","2005-09-27","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  111",",,u","  126",",,u"
"UPM00034319","2005-09-28","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  175",",,u",,,"  144",",,u"
"UPM00034319","2005-09-29","49.633","37.7","83.0","KUPIANSK, UP","   80","B,,u",,,"  229",",,u","   82",",,u","  138",",,u"
"UPM00034319","2005-09-30","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  229",",,u","  107",",,u","  152",",,u"
"UPM00034319","2005-10-01","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   57",",,u","   85",",,u"
"UPM00034319","2005-10-02","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  245",",,u",,,"  162",",,u"
"UPM00034319","2005-10-03","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  234",",,u","   80",",,u","  153",",,u"
"UPM00034319","2005-10-04","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"   78",",,u"
"UPM00034319","2005-10-05","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   28",",,u","   56",",,u"
"UPM00034319","2005-10-06","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  144",",,u","   57",",,u","  108",",,u"
"UPM00034319","2005-10-07","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   74",",,u","  103",",,u"
"UPM00034319","2005-10-08","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   20",",,u","  110",",,u"
"UPM00034319","2005-10-10","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  184",",,u",,,"  108",",,u"
"UPM00034319","2005-10-11","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   42",",,u","   80",",,u"
"UPM00034319","2005-10-12","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   53",",,u","   92",",,u"
"UPM00034319","2005-10-13","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  112",",,u"
"UPM00034319","2005-10-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  140",",,u","   67",",,u","   98",",,u"
"UPM00034319","2005-10-15","49.633","37.7","83.0","KUPIANSK, UP","    6","B,,u",,,,,"  116",",,u","  122",",,u"
"UPM00034319","2005-10-16","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  126",",,u",,,"  102",",,u"
"UPM00034319","2005-10-17","49.633","37.7","83.0","KUPIANSK, UP","   23","B,,u",,,,,"   67",",,u","   83",",,u"
"UPM00034319","2005-10-18","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"   66",",,u"
"UPM00034319","2005-10-19","49.633","37.7","83.0","KUPIANSK, UP","    1","B,,u",,,,,"    6",",,u","   47",",,u"
"UPM00034319","2005-10-20","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   66",",,u","   46",",,u","   44",",,u"
"UPM00034319","2005-10-21","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   74",",,u","  -44",",,u","  -21",",,u"
"UPM00034319","2005-10-22","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  -49",",,u","  -31",",,u"
"UPM00034319","2005-10-23","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  163",",,u",,,"  132",",,u"
"UPM00034319","2005-10-24","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"  140",",,u","  114",",I,u","  132",",,u"
"UPM00034319","2005-10-25","49.633","37.7","83.0","KUPIANSK, UP","   40","B,,u",,,"  101",",I,u","   68",",,u","   69",",,u"
"UPM00034319","2005-10-26","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  -26",",,u","   27",",,u"
"UPM00034319","2005-10-27","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  102",",I,u","   98",",,u"
"UPM00034319","2005-10-28","49.633","37.7","83.0","KUPIANSK, UP","   40","B,,u",,,"   48",",I,u","   46",",,u","   45",",,u"
"UPM00034319","2005-10-29","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  -46",",,u","  -37",",,u"
"UPM00034319","2005-10-30","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   48",",,u",,,"  -17",",,u"
"UPM00034319","2005-10-31","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  -44",",,u","   -2",",,u"
"UPM00034319","2005-11-01","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"  -18",",,u"
"UPM00034319","2005-11-02","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"   41",",,u"
"UPM00034319","2005-11-03","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   87",",,u","   42",",,u","   57",",,u"
"UPM00034319","2005-11-04","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   40",",,u","   61",",,u"
"UPM00034319","2005-11-05","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   11",",,u","   16",",,u"
"UPM00034319","2005-11-06","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   41",",,u","  -16",",,u","   -9",",,u"
"UPM00034319","2005-11-07","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   76",",,u","  -50",",,u","  -13",",,u"
"UPM00034319","2005-11-08","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  120",",,u","  -58",",,u","   10",",,u"
"UPM00034319","2005-11-09","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   99",",,u","  -45",",,u","    9",",,u"
"UPM00034319","2005-11-10","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"   31",",,u","  -15",",,u","    7",",,u"
"UPM00034319","2005-11-11","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   50",",,u","   17",",,u","   31",",,u"
"UPM00034319","2005-11-12","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   21",",,u","   26",",,u"
"UPM00034319","2005-11-13","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   35",",,u","   14",",,u","   24",",,u"
"UPM00034319","2005-11-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   11",",,u","   15",",,u"
"UPM00034319","2005-11-15","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"  -20",",,u","  -13",",,u"
"UPM00034319","2005-11-16","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   26",",,u","  -28",",,u","  -10",",,u"
"UPM00034319","2005-11-17","49.633","37.7","83.0","KUPIANSK, UP","    4","B,,u",,,,,"   -5",",,u","   44",",,u"
"UPM00034319","2005-11-18","49.633","37.7","83.0","KUPIANSK, UP","   60","B,,u",,,"   74",",,u","   66",",,u","   64",",,u"
"UPM00034319","2005-11-19","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"    9",",,u","   16",",,u"
"UPM00034319","2005-11-20","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"   67",",,u"
"UPM00034319","2005-11-21","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   70",",,u","   70",",,u"
"UPM00034319","2005-11-22","49.633","37.7","83.0","KUPIANSK, UP","   70","B,,u",,,,,"   22",",,u","   29",",,u"
"UPM00034319","2005-11-23","49.633","37.7","83.0","KUPIANSK, UP","  110","B,,u",,,,,"   -3",",,u","    2",",,u"
"UPM00034319","2005-11-24","49.633","37.7","83.0","KUPIANSK, UP",,,,,"    7",",,u","   -1",",,u","    3",",,u"
"UPM00034319","2005-11-25","49.633","37.7","83.0","KUPIANSK, UP",,,,,"    5",",,u",,,"    0",",,u"
"UPM00034319","2005-11-26","49.633","37.7","83.0","KUPIANSK, UP","  140","B,,u",,,,,"    5",",,u","   27",",,u"
"UPM00034319","2005-11-27","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   56",",,u",,,"   47",",,u"
"UPM00034319","2005-11-28","49.633","37.7","83.0","KUPIANSK, UP","   10","B,,u",,,"  114",",,u","   43",",,u","   81",",,u"
"UPM00034319","2005-11-29","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,"   76",",I,u","   82",",,u"
"UPM00034319","2005-11-30","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"   16",",I,u","   -4",",,u","   15",",,u"
"UPM00034319","2005-12-01","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   52",",,u","  -29",",,u","   43",",,u"
"UPM00034319","2005-12-02","49.633","37.7","83.0","KUPIANSK, UP","   15","B,,u",,,"   38",",,u","   19",",,u","   28",",,u"
"UPM00034319","2005-12-03","49.633","37.7","83.0","KUPIANSK, UP","    7","B,,u",,,,,"    6",",,u","    7",",,u"
"UPM00034319","2005-12-04","49.633","37.7","83.0","KUPIANSK, UP","   10","B,,u",,,"   28",",,u","   14",",,u","   18",",,u"
"UPM00034319","2005-12-05","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,,,"    1",",,u","    2",",,u"
"UPM00034319","2005-12-06","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"   -9",",,u","  -17",",,u","  -13",",,u"
"UPM00034319","2005-12-07","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"   55",",,u","  -17",",,u","   20",",,u"
"UPM00034319","2005-12-08","49.633","37.7","83.0","KUPIANSK, UP","   80","B,,u",,,"   87",",,u","   54",",,u","   76",",,u"
"UPM00034319","2005-12-09","49.633","37.7","83.0","KUPIANSK, UP","   10","B,,u",,,"   45",",,u","   27",",,u","   40",",,u"
"UPM00034319","2005-12-10","49.633","37.7","83.0","KUPIANSK, UP","    3","B,,u",,,,,"  -21",",,u","   -5",",,u"
"UPM00034319","2005-12-11","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  -28",",,u","  -76",",,u","  -48",",,u"
"UPM00034319","2005-12-12","49.633","37.7","83.0","KUPIANSK, UP","    8","B,,u",,,"    3",",,u","  -30",",,u","   -7",",,u"
"UPM00034319","2005-12-13","49.633","37.7","83.0","KUPIANSK, UP","    5","B,,u",,,"   29",",,u","    2",",,u","   15",",,u"
"UPM00034319","2005-12-14","49.633","37.7","83.0","KUPIANSK, UP",,,,,"   18",",,u","  -14",",,u","   -6",",,u"
"UPM00034319","2005-12-15","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,"  -14",",,u","  -31",",,u","  -37",",,u"
"UPM00034319","2005-12-16","49.633","37.7","83.0","KUPIANSK, UP","    0","B,,u",,,,,"  -74",",,u","  -72",",,u"
"UPM00034319","2005-12-18","49.633","37.7","83.0","KUPIANSK, UP",,,,,,,,,"    6",",,u"
"UPM00034319","2005-12-19","49.633","37.7","83.0","KUPIANSK, UP","  190","B,,u",,,,,"  -10",",I,u","   -5",",,u"
"UPM00034319","2005-12-20","49.633","37.7","83.0","KUPIANSK, UP",,,,,"  -33",",I,u","  -37",",,u","  -52",",,u"
